120,5704,31094
0,2,8
0,4,5
0,5,7
0,6,2
0,7,5
0,9,7
0,10,2
0,12,7
0,13,10
0,14,10
0,15,9
0,16,7
0,17,1
0,18,3
0,20,3
0,21,8
0,22,8
0,23,2
0,24,2
0,25,3
0,26,2
0,27,8
0,28,4
0,29,3
0,30,1
0,31,8
0,32,2
0,33,4
0,34,4
0,35,5
0,36,3
0,37,4
0,38,6
0,39,10
0,40,9
0,42,9
0,43,5
0,45,10
0,46,5
0,47,5
0,48,7
0,49,4
0,50,4
0,52,4
0,53,4
0,54,2
0,55,3
0,56,6
0,57,2
0,58,7
0,59,5
0,61,1
0,62,7
0,63,8
0,64,3
0,65,9
0,67,8
0,68,9
0,69,7
0,70,2
0,71,1
0,73,7
0,74,3
0,76,3
0,77,4
0,78,2
0,79,4
0,81,2
0,82,3
0,83,6
0,84,10
0,85,5
0,86,1
0,87,9
0,89,7
0,90,5
0,91,10
0,92,3
0,93,5
0,94,8
0,97,1
0,98,7
0,100,8
0,101,1
0,102,7
0,104,7
0,105,9
0,106,5
0,107,1
0,108,7
0,109,10
0,110,2
0,112,2
0,113,2
0,114,8
0,116,4
0,117,7
0,119,2
1,2,9
1,3,1
1,4,10
1,5,9
1,8,9
1,9,7
1,10,2
1,11,3
1,12,8
1,13,8
1,14,6
1,15,2
1,16,9
1,17,3
1,18,10
1,20,5
1,21,3
1,22,6
1,23,7
1,24,4
1,25,6
1,26,3
1,27,9
1,29,2
1,30,10
1,31,9
1,32,7
1,33,3
1,34,8
1,36,9
1,37,4
1,38,5
1,39,10
1,40,6
1,41,3
1,42,3
1,43,3
1,44,6
1,46,10
1,47,5
1,48,3
1,49,1
1,50,5
1,51,2
1,52,5
1,54,9
1,55,9
1,56,7
1,57,3
1,59,7
1,60,8
1,61,6
1,62,1
1,64,2
1,65,5
1,66,3
1,67,9
1,70,5
1,71,6
1,72,7
1,74,4
1,75,2
1,77,8
1,78,4
1,79,4
1,80,8
1,81,8
1,82,10
1,83,5
1,84,4
1,85,1
1,86,1
1,89,8
1,91,7
1,92,4
1,93,6
1,94,6
1,95,10
1,96,6
1,97,5
1,98,7
1,99,5
1,100,6
1,101,3
1,103,2
1,104,8
1,105,6
1,106,3
1,107,1
1,108,1
1,109,10
1,111,5
1,112,1
1,113,5
1,114,1
1,115,2
1,116,4
1,118,7
1,119,8
2,3,8
2,5,1
2,6,1
2,8,8
2,9,8
2,10,10
2,11,1
2,12,1
2,13,5
2,14,2
2,15,7
2,16,8
2,17,5
2,18,3
2,20,10
2,23,2
2,24,4
2,25,7
2,26,3
2,27,6
2,28,1
2,29,6
2,30,9
2,31,8
2,32,3
2,33,6
2,34,1
2,35,2
2,36,5
2,37,8
2,38,5
2,39,7
2,40,3
2,41,5
2,42,7
2,43,1
2,44,7
2,45,1
2,46,6
2,47,7
2,48,4
2,49,10
2,50,7
2,51,2
2,52,5
2,53,5
2,54,4
2,55,3
2,56,4
2,57,4
2,58,2
2,59,2
2,61,3
2,62,10
2,63,2
2,64,9
2,65,4
2,66,6
2,67,9
2,68,6
2,69,6
2,70,5
2,73,10
2,75,2
2,77,8
2,78,2
2,79,7
2,80,1
2,81,1
2,83,1
2,84,6
2,85,4
2,87,4
2,88,3
2,89,5
2,90,6
2,91,5
2,92,4
2,93,7
2,95,3
2,97,10
2,98,4
2,99,9
2,100,3
2,101,3
2,102,8
2,103,6
2,104,1
2,105,10
2,106,8
2,109,10
2,111,7
2,112,5
2,113,2
2,114,5
2,115,9
2,117,3
2,118,3
2,119,1
3,4,1
3,5,6
3,6,3
3,7,3
3,8,4
3,9,1
3,10,9
3,11,5
3,12,7
3,13,7
3,15,5
3,16,10
3,17,10
3,18,9
3,19,4
3,20,4
3,21,5
3,23,3
3,24,9
3,25,9
3,26,10
3,27,9
3,28,1
3,29,1
3,32,2
3,33,9
3,34,9
3,36,7
3,38,10
3,39,10
3,40,6
3,41,9
3,42,7
3,43,10
3,44,2
3,45,1
3,46,5
3,47,5
3,49,1
3,51,2
3,54,5
3,55,5
3,56,6
3,57,2
3,58,3
3,59,5
3,60,1
3,62,10
3,63,8
3,65,8
3,66,10
3,67,2
3,70,10
3,73,4
3,75,2
3,76,4
3,77,5
3,78,9
3,79,6
3,80,6
3,84,8
3,85,3
3,86,5
3,87,2
3,88,10
3,89,8
3,90,9
3,91,2
3,92,7
3,95,10
3,96,5
3,97,4
3,98,2
3,99,6
3,100,9
3,101,3
3,102,9
3,104,7
3,105,5
3,106,4
3,107,1
3,109,10
3,111,2
3,112,4
3,113,10
3,114,6
3,115,2
3,116,9
3,117,8
3,119,4
4,6,8
4,7,3
4,8,1
4,9,1
4,10,5
4,12,6
4,13,5
4,14,10
4,15,8
4,18,3
4,19,3
4,20,10
4,21,6
4,22,2
4,23,10
