80,3160,17518
0,1,6
0,2,9
0,3,5
0,4,8
0,5,6
0,6,7
0,7,10
0,8,2
0,9,3
0,10,7
0,11,5
0,12,6
0,13,5
0,14,3
0,15,7
0,16,3
0,17,4
0,18,8
0,19,9
0,20,6
0,21,5
0,22,6
0,23,2
0,24,3
0,25,9
0,26,5
0,27,5
0,28,10
0,29,9
0,30,7
0,31,5
0,32,2
0,33,3
0,34,10
0,35,5
0,36,3
0,37,4
0,38,8
0,39,2
0,40,2
0,41,7
0,42,4
0,43,7
0,44,3
0,45,6
0,46,7
0,47,9
0,48,2
0,49,5
0,50,2
0,51,6
0,52,3
0,53,5
0,54,5
0,55,7
0,56,1
0,57,9
0,58,5
0,59,9
0,60,9
0,61,4
0,62,2
0,63,1
0,64,2
0,65,6
0,66,9
0,67,2
0,68,1
0,69,5
0,70,9
0,71,5
0,72,3
0,73,3
0,74,2
0,75,2
0,76,4
0,77,1
0,78,2
0,79,3
1,2,8
1,3,1
1,4,1
1,5,9
1,6,4
1,7,10
1,8,5
1,9,4
1,10,5
1,11,8
1,12,2
1,13,7
1,14,4
1,15,10
1,16,7
1,17,2
1,18,9
1,19,10
1,20,10
1,21,5
1,22,7
1,23,4
1,24,1
1,25,7
1,26,2
1,27,4
1,28,5
1,29,7
1,30,7
1,31,7
1,32,2
1,33,3
1,34,5
1,35,4
1,36,2
1,37,6
1,38,9
1,39,5
1,40,4
1,41,3
1,42,7
1,43,9
1,44,9
1,45,3
1,46,1
1,47,3
1,48,7
1,49,2
1,50,1
1,51,2
1,52,7
1,53,9
1,54,9
1,55,10
1,56,4
1,57,9
1,58,6
1,59,8
1,60,7
1,61,9
1,62,5
1,63,7
1,64,3
1,65,9
1,66,1
1,67,3
1,68,8
1,69,8
1,70,7
1,71,4
1,72,9
1,73,8
1,74,8
1,75,8
1,76,10
1,77,3
1,78,4
1,79,6
2,3,4
2,4,5
2,5,2
2,6,9
2,7,7
2,8,6
2,9,4
2,10,1
2,11,8
2,12,7
2,13,7
2,14,8
2,15,10
2,16,8
2,17,5
2,18,7
2,19,5
2,20,4
2,21,4
2,22,3
2,23,2
2,24,8
2,25,8
2,26,9
2,27,9
2,28,7
2,29,3
2,30,3
2,31,7
2,32,1
2,33,8
2,34,2
2,35,10
2,36,10
2,37,1
2,38,6
2,39,5
2,40,9
2,41,1
2,42,3
2,43,7
2,44,1
2,45,4
2,46,6
2,47,8
2,48,9
2,49,8
2,50,6
2,51,10
2,52,4
2,53,6
2,54,9
2,55,8
2,56,6
2,57,6
2,58,7
2,59,9
2,60,8
2,61,10
2,62,6
2,63,10
2,64,10
2,65,2
2,66,9
2,67,9
2,68,3
2,69,6
2,70,9
2,71,6
2,72,1
2,73,4
2,74,3
2,75,8
2,76,7
2,77,8
2,78,1
2,79,7
3,4,5
3,5,9
3,6,4
3,7,4
3,8,6
3,9,7
3,10,5
3,11,10
3,12,3
3,13,8
3,14,4
3,15,6
3,16,2
3,17,3
3,18,10
3,19,2
3,20,9
3,21,8
3,22,9
3,23,4
3,24,2
3,25,8
3,26,7
3,27,3
3,28,9
3,29,7
3,30,7
3,31,4
3,32,7
3,33,1
3,34,5
3,35,3
3,36,5
3,37,6
3,38,4
3,39,6
3,40,7
3,41,5
3,42,5
3,43,4
3,44,3
3,45,6
3,46,6
3,47,2
3,48,4
3,49,1
3,50,10
3,51,1
3,52,6
3,53,3
3,54,5
3,55,9
3,56,3
3,57,8
3,58,3
3,59,9
3,60,3
3,61,9
3,62,5
3,63,1
3,64,1
3,65,6
3,66,2
3,67,3
3,68,6
3,69,2
3,70,1
3,71,6
3,72,7
3,73,5
3,74,5
3,75,1
3,76,6
3,77,9
3,78,8
3,79,6
4,5,1
4,6,9
4,7,4
4,8,10
4,9,3
4,10,4
4,11,6
4,12,6
4,13,5
4,14,9
4,15,7
4,16,5
4,17,1
4,18,3
4,19,9
4,20,6
4,21,6
4,22,9
4,23,4
4,24,6
4,25,10
4,26,2
4,27,2
4,28,9
4,29,1
4,30,3
4,31,8
4,32,2
4,33,5
4,34,4
4,35,8
4,36,5
4,37,9
4,38,9
4,39,6
4,40,8
4,41,3
4,42,7
4,43,2
4,44,1
4,45,8
4,46,10
4,47,3
4,48,9
4,49,1
4,50,5
4,51,4
4,52,7
4,53,7
4,54,5
4,55,9
4,56,4
4,57,3
4,58,1
4,59,4
4,60,7
4,61,5
4,62,8
4,63,8
4,64,1
4,65,7
4,66,7
4,67,9
4,68,7
4,69,4
4,70,8
4,71,1
4,72,2
4,73,8
4,74,2
4,75,5
4,76,5
4,77,8
4,78,1
4,79,3
5,6,4
5,7,6
5,8,10
5,9,7
5,10,6
5,11,9
5,12,8
5,13,10
5,14,8
5,15,9
5,16,6
5,17,10
5,18,9
5,19,3
5,20,7
5,21,10
5,22,4
5,23,6
5,24,8
5,25,6
5,26,6
5,27,8
5,28,5
5,29,4
5,30,3
5,31,2
5,32,8
5,33,7
5,34,7
5,35,3
5,36,1
5,37,7
5,38,7
5,39,1
5,40,2
5,41,9
5,42,7
5,43,2
5,44,4
5,45,8
5,46,7
5,47,6
5,48,6
5,49,9
5,50,6
5,51,6
5,52,8
5,53,3
5,54,1
5,55,5
5,56,8
5,57,8
5,58,1
5,59,8
5,60,4
5,61,10
5,62,2
5,63,10
5,64,3
5,65,7
5,66,6
5,67,5
5,68,5
5,69,3
5,70,9
5,71,4
5,72,2
5,73,8
5,74,5
5,75,8
5,76,1
5,77,3
5,78,6
5,79,3
6,7,1
6,8,2
6,9,2
6,10,10
6,11,7
6,12,7
6,13,4
6,14,6
6,15,10
6,16,9
6,17,6
6,18,8
6,19,6
6,20,2
6,21,1
6,22,6
6,23,10
6,24,2
6,25,1
6,26,3
6,27,7
6,28,8
6,29,2
6,30,3
6,31,5
6,32,4
6,33,8
6,34,1
6,35,4
6,36,1
6,37,7
6,38,6
6,39,7
6,40,7
6,41,3
6,42,1
6,43,1
6,44,9
6,45,10
6,46,10
6,47,6
6,48,6
6,49,2
6,50,10
6,51,6
6,52,10
6,53,7
6,54,1
6,55,2
6,56,5
6,57,9
6,58,5
6,59,1
6,60,7
6,61,3
6,62,9
6,63,4
6,64,3
6,65,4
6,66,9
6,67,8
6,68,2
6,69,3
6,70,4
6,71,6
6,72,9
6,73,3
6,74,2
6,75,7
6,76,8
6,77,8
6,78,3
6,79,3
7,8,7
7,9,10
7,10,8
7,11,2
7,12,7
7,13,2
7,14,6
7,15,5
7,16,8
7,17,1
7,18,4
7,19,9
7,20,3
7,21,6
7,22,5
7,23,5
7,24,4
7,25,7
7,26,7
7,27,1
7,28,3
7,29,7
7,30,4
7,31,6
7,32,3
7,33,5
7,34,9
7,35,5
7,36,1
7,37,8
7,38,1
7,39,6
7,40,7
7,41,1
7,42,9
7,43,3
7,44,4
7,45,3
7,46,1
7,47,10
7,48,5
7,49,10
7,50,3
7,51,10
7,52,9
7,53,1
7,54,5
7,55,10
7,56,6
7,57,8
7,58,10
7,59,5
7,60,8
7,61,9
7,62,3
7,63,1
7,64,5
7,65,10
7,66,5
7,67,9
7,68,10
7,69,1
7,70,6
7,71,8
7,72,8
7,73,10
7,74,7
7,75,8
7,76,7
7,77,9
7,78,7
7,79,5
8,9,3
8,10,8
8,11,5
8,12,6
8,13,7
8,14,9
8,15,1
8,16,1
8,17,7
8,18,3
8,19,5
8,20,8
8,21,4
8,22,9
8,23,2
8,24,1
8,25,4
8,26,7
8,27,9
8,28,4
8,29,4
8,30,4
8,31,3
8,32,7
8,33,3
8,34,10
8,35,2
8,36,6
8,37,10
8,38,7
8,39,3
8,40,2
8,41,2
8,42,7
8,43,8
8,44,2
8,45,3
8,46,9
8,47,10
8,48,8
8,49,6
8,50,9
8,51,5
8,52,2
8,53,8
8,54,1
8,55,10
8,56,8
8,57,4
8,58,9
8,59,9
8,60,6
8,61,3
8,62,8
8,63,5
8,64,8
8,65,8
8,66,5
8,67,8
8,68,8
8,69,9
8,70,10
8,71,5
8,72,6
8,73,3
8,74,4
8,75,6
8,76,4
8,77,3
8,78,4
8,79,7
9,10,7
9,11,6
9,12,9
9,13,5
9,14,8
9,15,1
9,16,6
9,17,8
9,18,9
9,19,5
9,20,9
9,21,3
9,22,4
9,23,2
9,24,10
9,25,9
9,26,5
9,27,3
9,28,4
9,29,7
9,30,1
9,31,9
9,32,5
9,33,4
9,34,3
9,35,9
9,36,1
9,37,8
9,38,5
9,39,6
9,40,7
9,41,7
9,42,6
9,43,5
9,44,9
9,45,2
9,46,5
9,47,10
9,48,1
9,49,6
9,50,9
9,51,2
9,52,7
9,53,9
9,54,2
9,55,10
9,56,1
9,57,8
9,58,10
9,59,7
9,60,9
9,61,9
9,62,9
9,63,5
9,64,4
9,65,1
9,66,2
9,67,9
9,68,8
9,69,6
9,70,4
9,71,9
9,72,5
9,73,1
9,74,5
9,75,5
9,76,3
9,77,4
9,78,3
9,79,9
10,11,10
10,12,8
10,13,4
10,14,3
10,15,10
10,16,4
10,17,1
10,18,7
10,19,9
10,20,10
10,21,10
10,22,3
10,23,7
10,24,5
10,25,5
10,26,10
10,27,1
10,28,3
10,29,5
10,30,3
10,31,9
10,32,4
10,33,6
10,34,4
10,35,4
10,36,6
10,37,4
10,38,7
10,39,1
10,40,10
10,41,4
10,42,7
10,43,6
10,44,7
10,45,4
10,46,9
10,47,2
10,48,9
10,49,2
10,50,10
10,51,6
10,52,10
10,53,1
10,54,2
10,55,1
10,56,6
10,57,2
10,58,7
10,59,9
10,60,8
10,61,2
10,62,7
10,63,8
10,64,6
10,65,2
10,66,3
10,67,7
10,68,5
10,69,1
10,70,10
10,71,4
10,72,1
10,73,8
10,74,6
10,75,6
10,76,5
10,77,10
10,78,2
10,79,10
11,12,2
11,13,3
11,14,8
11,15,6
11,16,4
11,17,6
11,18,4
11,19,6
11,20,8
11,21,7
11,22,7
11,23,3
11,24,4
11,25,5
11,26,6
11,27,7
11,28,2
11,29,10
11,30,6
11,31,3
11,32,7
11,33,4
11,34,10
11,35,3
11,36,1
11,37,8
11,38,2
11,39,9
11,40,10
11,41,10
11,42,5
11,43,3
11,44,3
11,45,8
11,46,8
11,47,7
11,48,1
11,49,8
11,50,7
11,51,7
11,52,3
11,53,9
11,54,2
11,55,8
11,56,7
11,57,2
11,58,1
11,59,4
11,60,4
11,61,4
11,62,2
11,63,6
11,64,2
11,65,2
11,66,4
11,67,1
11,68,5
