160,11475,63349
0,1,7
0,2,4
0,4,8
0,5,8
0,6,8
0,8,9
0,9,2
0,10,5
0,11,9
0,12,4
0,13,9
0,15,1
0,16,8
0,17,1
0,18,9
0,19,10
0,20,2
0,21,2
0,22,6
0,23,5
0,24,4
0,25,6
0,26,9
0,27,7
0,28,1
0,29,3
0,30,2
0,32,2
0,33,9
0,34,8
0,35,10
0,37,1
0,38,5
0,39,4
0,40,3
0,41,9
0,42,7
0,43,7
0,44,9
0,45,3
0,46,7
0,47,6
0,48,9
0,49,5
0,50,7
0,51,10
0,52,1
0,53,7
0,54,7
0,55,10
0,56,8
0,57,9
0,58,1
0,59,7
0,60,7
0,61,2
0,62,7
0,63,3
0,64,5
0,65,2
0,66,8
0,67,2
0,68,3
0,69,8
0,70,2
0,71,4
0,72,10
0,73,2
0,74,6
0,75,3
0,76,3
0,77,8
0,78,9
0,80,9
0,81,4
0,82,8
0,83,10
0,84,4
0,85,5
0,86,7
0,87,2
0,88,1
0,89,1
0,90,3
0,91,5
0,92,4
0,93,6
0,94,6
0,95,4
0,96,5
0,97,1
0,98,8
0,99,7
0,100,3
0,101,7
0,102,5
0,103,10
0,104,2
0,105,3
0,106,8
0,107,1
0,108,10
0,109,10
0,110,5
0,111,3
0,112,1
0,113,9
0,114,8
0,115,2
0,116,8
0,117,7
0,118,8
0,119,10
0,120,9
0,121,5
0,122,6
0,123,6
0,124,2
0,125,10
0,126,1
0,127,10
0,128,7
0,129,6
0,130,7
0,131,5
0,132,10
0,133,5
0,134,10
0,135,10
0,136,10
0,137,8
0,138,4
0,139,3
0,140,3
0,141,10
0,142,9
0,143,5
0,144,2
0,145,1
0,146,2
0,147,1
0,148,3
0,149,2
0,150,8
0,151,9
0,152,9
0,153,4
0,154,5
0,155,10
0,156,2
0,157,4
0,158,6
0,159,3
1,2,4
1,3,2
1,4,5
1,5,1
1,6,4
1,8,3
1,9,10
1,10,4
1,13,2
1,14,9
1,15,2
1,16,7
1,17,6
1,18,6
1,19,10
1,21,4
1,22,6
1,23,1
1,24,5
1,25,2
1,26,1
1,27,5
1,28,8
1,29,6
1,30,10
1,31,9
1,32,2
1,33,6
1,34,8
1,35,1
1,36,5
1,37,6
1,38,8
1,39,10
1,40,7
1,41,8
1,42,2
1,43,8
1,44,5
1,45,8
1,46,7
1,47,3
1,48,1
1,49,7
1,50,10
1,51,5
1,52,2
1,53,1
1,55,1
1,57,3
1,58,9
1,59,2
1,60,4
1,61,8
1,62,4
1,63,1
1,64,10
1,65,3
1,66,8
1,67,6
1,68,1
1,69,1
1,70,8
1,71,8
1,72,10
1,73,2
1,74,10
1,75,10
1,76,4
1,77,2
1,78,2
1,79,7
1,80,4
1,81,5
1,82,10
1,83,1
1,84,7
1,85,3
1,86,7
1,87,8
1,89,9
1,90,10
1,91,2
1,92,3
1,93,5
1,94,4
1,95,2
1,96,1
1,97,9
1,98,4
1,99,5
1,100,9
1,102,4
1,103,7
1,104,1
1,105,2
1,106,3
1,107,9
1,108,4
1,109,2
1,110,1
1,112,9
1,113,7
1,114,2
1,115,7
1,116,4
1,118,2
1,120,1
1,121,2
1,122,4
1,123,1
1,124,1
1,125,7
1,126,5
1,127,8
1,129,2
1,130,9
1,132,4
1,133,10
1,135,1
1,136,2
1,137,8
1,138,7
1,139,7
1,140,5
1,141,7
1,143,9
1,144,9
1,145,8
1,146,5
1,147,10
1,148,1
1,149,9
1,150,9
1,151,5
1,152,1
1,154,1
1,156,1
1,157,3
1,158,1
1,159,7
2,3,5
2,4,10
2,5,5
2,6,1
2,7,2
2,8,7
2,9,5
2,10,3
2,11,6
2,12,9
2,13,1
2,14,5
2,15,5
2,16,6
2,17,1
2,18,4
2,19,5
2,20,9
2,21,3
2,22,5
2,23,2
2,25,5
2,26,8
2,27,10
2,28,3
2,29,7
2,31,6
2,32,4
2,33,9
2,34,4
2,35,9
2,36,1
2,37,6
2,38,3
2,39,9
2,40,9
2,41,5
2,42,8
2,43,9
2,45,10
2,46,2
2,47,10
2,48,6
2,49,10
2,50,5
2,51,5
2,53,5
2,55,1
2,56,6
2,57,5
2,58,5
2,59,9
2,60,9
2,61,10
2,63,1
2,65,4
2,66,9
2,67,3
2,68,7
2,69,7
2,70,10
2,71,4
2,72,8
2,73,2
2,74,3
2,75,5
2,76,7
2,77,1
2,78,2
2,79,10
2,80,8
2,81,5
2,83,3
2,84,4
2,85,10
2,86,6
2,88,6
2,89,8
2,90,8
2,91,10
2,92,5
2,93,9
2,94,7
2,95,6
2,97,9
2,98,7
2,99,6
2,100,8
2,101,4
2,102,2
2,103,5
2,104,8
2,106,6
2,107,9
2,109,8
2,110,6
2,111,10
2,112,4
2,113,9
2,114,2
2,115,3
2,116,3
2,117,7
2,118,7
2,120,7
2,122,9
2,123,1
2,124,2
2,125,1
2,127,5
2,128,2
2,130,10
2,131,5
2,132,7
2,133,1
2,134,3
2,135,1
2,136,3
2,137,1
2,138,8
2,139,1
2,140,1
2,141,7
2,142,6
2,144,2
2,145,9
2,146,6
2,147,9
2,148,2
2,149,1
2,150,1
2,151,7
2,152,8
2,153,5
2,154,1
2,155,10
2,156,10
2,157,4
2,158,10
2,159,6
3,4,4
3,5,2
3,6,2
3,7,8
3,8,7
3,9,8
3,10,2
3,11,1
3,13,3
3,14,2
3,15,7
3,16,4
3,17,1
3,18,6
3,19,1
3,20,5
3,21,3
3,22,7
3,23,9
3,25,2
3,26,2
3,27,3
3,28,8
3,29,6
3,30,9
3,31,2
3,32,7
3,33,6
3,34,1
3,35,5
3,36,1
3,37,9
3,38,4
3,39,9
3,40,3
3,41,10
3,42,10
3,43,8
3,44,8
3,45,2
3,46,3
3,47,1
3,48,9
3,49,6
3,50,8
3,51,2
3,52,3
3,53,5
3,54,3
3,55,6
3,56,6
3,57,8
3,58,4
3,59,7
3,60,1
3,62,5
3,63,4
3,64,4
3,65,5
3,66,8
3,67,8
3,70,10
3,71,3
3,72,8
3,73,6
3,74,8
3,75,8
3,76,9
3,77,6
3,78,4
3,79,2
3,80,9
3,81,6
3,82,6
3,83,9
3,84,8
3,85,6
3,86,3
3,87,8
3,88,2
3,89,7
3,90,6
3,91,7
3,92,9
3,93,9
3,94,3
3,95,1
3,96,5
3,97,9
3,98,8
3,99,10
3,100,2
3,102,1
3,103,9
3,104,6
3,105,7
3,106,5
3,108,6
3,109,2
3,111,9
3,112,4
3,114,9
3,115,3
3,116,9
3,117,4
3,118,8
3,119,5
3,120,1
3,121,6
3,122,10
3,123,9
3,124,3
3,125,1
3,126,4
3,128,4
3,129,4
3,131,1
3,133,7
3,134,4
3,135,6
3,136,10
3,138,8
3,140,10
3,141,2
3,142,5
3,143,10
3,144,3
3,145,8
3,146,6
3,147,8
3,148,8
3,149,8
3,150,8
3,151,3
3,154,4
3,155,2
3,156,2
3,157,5
3,158,6
3,159,3
4,5,7
4,6,9
4,7,5
4,8,5
4,9,10
4,10,6
4,11,6
4,12,10
4,13,7
4,14,1
4,15,2
4,16,3
4,17,5
4,18,2
4,19,7
4,20,3
4,21,4
4,22,7
4,23,7
4,25,2
4,26,9
4,27,2
4,28,3
4,29,6
4,30,1
4,31,1
4,32,10
4,33,1
4,34,6
4,35,1
4,36,10
4,37,10
4,38,2
4,39,6
4,40,1
4,41,2
4,42,5
4,43,8
4,44,6
4,46,8
4,47,7
4,48,9
4,50,6
4,51,6
4,53,2
4,54,2
4,55,1
4,56,7
4,57,8
4,58,6
4,59,5
4,60,1
4,61,4
4,64,8
4,65,8
4,66,4
4,67,6
4,68,9
4,69,5
4,70,7
4,71,3
4,72,3
4,73,2
4,75,9
4,77,4
4,78,1
4,79,1
4,80,2
4,81,8
4,82,1
4,83,6
4,84,10
4,85,1
4,86,10
4,87,8
4,88,9
4,89,8
4,90,3
4,91,9
4,92,5
4,93,6
4,94,10
4,95,2
4,97,2
4,98,2
4,100,4
4,101,8
4,102,5
4,103,9
4,104,10
4,106,5
4,107,7
4,108,3
4,109,6
4,110,10
4,111,4
4,112,2
4,113,7
4,114,8
4,115,8
4,116,1
4,117,9
4,118,9
4,119,3
4,120,6
4,121,1
4,122,7
4,124,8
4,125,10
4,127,6
4,128,7
4,129,1
4,131,9
4,132,9
4,133,9
4,134,10
4,135,6
4,136,2
4,137,9
4,138,3
4,139,8
4,140,6
4,141,4
4,142,10
4,143,6
4,144,4
4,145,3
4,146,2
4,147,7
4,149,10
4,151,5
4,152,9
4,153,10
4,154,6
4,155,3
4,156,1
4,157,8
4,158,2
4,159,7
5,6,6
5,7,4
5,8,5
5,9,3
5,10,3
5,11,6
5,12,6
5,15,4
5,16,5
5,18,10
5,19,3
5,20,8
5,21,3
5,22,3
5,23,3
5,24,10
5,25,9
5,27,1
5,28,7
5,29,5
5,30,7
5,31,7
5,33,8
5,34,10
5,35,10
5,36,1
5,37,2
5,38,8
5,39,10
5,40,3
5,41,6
5,42,2
5,43,7
5,44,10
5,46,4
5,47,8
5,48,3
5,49,5
5,50,8
5,51,7
5,52,7
5,53,1
5,54,4
5,55,3
5,56,10
5,57,3
5,59,6
5,60,4
5,61,1
5,62,10
5,63,6
5,64,4
5,65,6
5,66,5
5,67,8
5,68,8
5,70,9
5,71,8
5,73,5
5,74,4
5,75,6
5,76,9
5,77,5
5,78,2
5,79,1
5,80,6
5,81,4
5,82,3
5,83,10
5,84,8
5,85,3
5,86,2
5,87,3
5,88,3
5,89,5
5,90,4
5,91,6
5,92,2
5,93,5
5,94,5
5,95,9
5,96,9
5,97,4
5,98,4
5,99,2
5,101,3
5,102,2
5,103,9
5,104,10
5,105,4
5,106,4
5,107,5
5,108,7
5,109,4
5,112,2
5,114,3
5,115,8
5,116,5
5,117,6
5,119,6
5,120,6
5,121,1
5,122,6
5,123,10
5,124,5
5,125,7
5,126,2
5,127,1
5,130,10
5,131,8
5,132,1
5,133,9
5,134,2
5,135,5
5,136,1
5,137,6
5,138,2
5,139,4
5,140,4
5,141,8
5,142,9
5,143,5
5,144,9
5,145,8
5,146,8
