200,17884,98430
0,1,10
0,2,3
0,3,5
0,4,1
0,5,9
0,7,2
0,8,3
0,9,2
0,10,4
0,11,10
0,12,4
0,13,7
0,14,9
0,15,3
0,16,3
0,17,9
0,18,6
0,20,10
0,21,2
0,22,8
0,24,9
0,25,4
0,26,6
0,27,9
0,28,5
0,29,1
0,30,5
0,31,5
0,32,9
0,33,4
0,34,8
0,35,1
0,36,8
0,37,3
0,39,3
0,40,1
0,41,3
0,44,1
0,45,8
0,46,10
0,47,7
0,49,2
0,50,3
0,51,3
0,52,1
0,53,6
0,54,8
0,56,9
0,57,3
0,58,9
0,59,8
0,61,3
0,62,1
0,63,1
0,64,7
0,66,1
0,68,2
0,69,10
0,70,3
0,71,1
0,74,2
0,75,9
0,76,4
0,77,2
0,80,5
0,81,10
0,82,1
0,84,3
0,85,10
0,86,10
0,87,6
0,88,4
0,89,4
0,90,8
0,91,4
0,92,7
0,93,2
0,94,9
0,95,10
0,96,3
0,97,5
0,98,1
0,101,7
0,103,2
0,104,10
0,105,7
0,106,9
0,107,3
0,108,5
0,109,2
0,110,9
0,111,10
0,112,8
0,113,4
0,115,6
0,117,3
0,118,5
0,119,5
0,120,5
0,121,6
0,122,4
0,123,2
0,126,2
0,128,9
0,129,6
0,130,2
0,131,7
0,132,7
0,134,5
0,137,7
0,138,7
0,139,10
0,140,6
0,141,5
0,142,3
0,143,1
0,144,6
0,145,1
0,146,2
0,147,1
0,148,3
0,150,9
0,151,9
0,152,10
0,153,1
0,154,1
0,155,7
0,156,5
0,158,8
0,159,5
0,160,7
0,162,4
0,164,1
0,165,6
0,166,10
0,167,10
0,168,8
0,169,3
0,170,8
0,171,4
0,172,7
0,173,2
0,174,9
0,175,4
0,176,7
0,177,1
0,178,8
0,179,9
0,180,3
0,181,1
0,182,6
0,183,10
0,184,5
0,185,10
0,186,9
0,188,4
0,189,7
0,190,7
0,191,4
0,192,8
0,193,5
0,194,4
0,196,3
0,197,9
0,198,5
0,199,5
1,2,8
1,3,4
1,6,1
1,7,9
1,8,9
1,9,3
1,10,4
1,11,4
1,12,6
1,13,6
1,14,8
1,15,8
1,16,9
1,17,2
1,18,2
1,19,8
1,20,7
1,21,1
1,22,6
1,23,7
1,24,8
1,25,9
1,27,2
1,28,9
1,29,6
1,30,1
1,31,9
1,32,4
1,33,6
1,34,2
1,35,4
1,36,10
1,37,4
1,38,10
1,41,10
1,42,3
1,43,5
1,44,1
1,46,6
1,47,6
1,48,1
1,50,2
1,51,1
1,52,7
1,53,1
1,54,5
1,56,6
1,57,9
1,58,6
1,59,9
1,60,2
1,61,8
1,62,7
1,63,9
1,64,2
1,65,9
1,66,2
1,67,8
1,68,2
1,69,4
1,70,10
1,71,9
1,72,9
1,73,3
1,74,10
1,76,1
1,77,7
1,78,9
1,79,7
1,80,10
1,81,6
1,82,1
1,83,6
1,84,9
1,85,6
1,86,2
1,87,5
1,88,3
1,89,7
1,90,1
1,91,5
1,92,3
1,93,8
1,94,1
1,95,5
1,96,9
1,97,6
1,98,6
1,99,3
1,100,4
1,101,2
1,103,10
1,104,5
1,105,7
1,106,9
1,107,9
1,108,5
1,111,10
1,112,10
1,113,6
1,114,2
1,115,8
1,117,6
1,118,10
1,119,4
1,120,3
1,121,9
1,122,1
1,123,8
1,124,6
1,125,10
1,127,6
1,128,5
1,129,8
1,130,5
1,131,6
1,132,5
1,133,3
1,134,3
1,135,9
1,136,5
1,137,3
1,138,5
1,139,3
1,140,8
1,141,5
1,143,3
1,144,4
1,145,10
1,146,7
1,148,9
1,149,1
1,150,10
1,151,1
1,152,6
1,153,8
1,154,7
1,155,3
1,156,10
1,157,9
1,158,3
1,159,8
1,161,10
1,162,7
1,163,3
1,164,2
1,165,10
1,166,4
1,167,5
1,168,3
1,170,1
1,171,2
1,172,6
1,173,9
1,174,3
1,175,7
1,176,1
1,177,10
1,179,10
1,180,9
1,181,2
1,182,5
1,183,6
1,184,5
1,185,6
1,186,10
1,187,3
1,188,9
1,189,10
1,190,4
1,191,10
1,192,9
1,193,9
1,194,4
1,196,9
1,197,9
1,198,9
1,199,10
2,3,6
2,4,6
2,5,7
2,7,10
2,8,4
2,9,7
2,10,3
2,11,9
2,12,7
2,13,10
2,14,3
2,15,1
2,17,3
2,18,4
2,19,1
2,20,3
2,21,2
2,22,5
2,23,8
2,24,5
2,25,8
2,26,10
2,27,7
2,28,10
2,29,9
2,30,2
2,31,3
2,32,9
2,34,5
2,36,9
2,38,1
2,39,1
2,40,7
2,41,6
2,42,8
2,43,3
2,44,10
2,45,2
2,47,7
2,48,10
2,49,9
2,50,6
2,51,5
2,52,9
2,55,5
2,56,2
2,57,3
2,58,8
2,59,2
2,60,1
2,61,5
2,62,8
2,63,9
2,64,5
2,65,1
2,66,4
2,67,5
2,68,3
2,69,5
2,70,6
2,71,1
2,72,4
2,73,1
2,74,10
2,75,4
2,76,9
2,77,3
2,78,4
2,80,2
2,81,1
2,82,7
2,83,1
2,84,8
2,85,5
2,86,8
2,87,3
2,89,2
2,90,6
2,92,6
2,93,7
2,94,10
2,95,5
2,96,8
2,97,5
2,98,3
2,99,1
2,100,9
2,101,7
2,102,7
2,104,4
2,105,9
2,106,4
2,107,5
2,108,6
2,109,9
2,110,6
2,111,5
2,112,7
2,113,7
2,114,4
2,116,4
2,117,5
2,118,3
2,119,2
2,121,8
2,122,3
2,123,1
2,124,8
2,125,9
2,126,4
2,127,6
2,128,7
2,129,10
2,130,6
2,131,1
2,132,1
2,133,10
2,135,2
2,137,5
2,138,4
2,139,1
2,140,7
2,141,8
2,143,8
2,144,5
2,145,6
2,146,9
2,147,2
2,148,6
2,149,1
2,150,7
2,151,10
2,152,6
2,153,9
2,154,2
2,155,8
2,156,4
2,157,7
2,158,1
2,159,3
2,160,1
2,161,5
2,162,6
2,163,1
2,164,6
2,165,2
2,166,7
2,167,9
2,168,6
2,169,6
2,170,7
2,171,5
2,172,6
2,173,5
2,176,6
2,177,4
2,178,4
2,179,5
2,180,8
2,181,8
2,182,8
2,183,1
2,184,4
2,185,7
2,186,2
2,187,9
2,188,8
2,189,2
2,190,7
2,192,2
2,193,10
2,194,1
2,195,2
2,196,1
2,197,9
2,198,3
2,199,10
3,4,6
3,5,7
3,6,3
3,8,2
3,10,6
3,11,1
3,12,5
3,13,6
3,14,5
3,15,7
3,16,8
3,17,9
3,18,9
3,19,4
3,20,3
3,21,9
3,22,10
3,23,4
3,25,5
3,27,5
3,28,3
3,29,9
3,30,7
3,33,7
3,34,8
3,35,3
3,36,8
3,37,6
3,38,6
3,39,4
3,40,2
3,41,5
3,42,10
3,44,8
3,45,6
3,46,6
3,48,5
3,50,2
3,51,1
3,52,6
3,54,4
3,55,10
3,56,9
3,57,5
3,58,6
3,59,2
3,60,8
3,62,8
3,63,8
3,64,4
3,66,10
3,67,2
3,68,10
3,69,7
3,70,7
3,71,2
3,73,5
3,74,2
3,75,9
3,77,8
3,78,3
3,80,6
3,81,6
3,82,6
3,83,2
3,85,6
3,86,7
3,87,3
3,88,3
3,89,10
3,90,8
3,91,9
3,93,2
3,94,6
3,95,6
3,96,6
3,97,9
3,99,10
3,100,7
3,101,9
3,102,4
3,103,4
3,104,3
3,105,6
3,106,8
3,108,3
3,109,10
3,110,10
3,111,4
3,113,10
3,114,3
3,115,2
3,116,1
3,118,6
3,120,5
3,121,9
3,122,6
3,123,2
3,124,5
3,125,4
3,126,3
3,127,4
3,128,4
3,129,4
3,130,6
3,131,2
3,132,1
3,133,8
3,134,6
3,135,1
3,136,10
3,137,2
3,138,4
3,139,3
3,140,8
3,141,4
3,142,3
3,143,10
3,144,5
3,145,5
3,146,5
3,147,2
3,148,7
3,149,7
3,151,1
3,152,7
3,153,1
3,154,6
3,155,8
3,156,6
3,157,6
3,158,6
3,159,1
3,160,10
3,161,5
3,162,5
3,163,2
3,164,10
3,165,2
3,166,5
3,167,5
3,168,2
3,169,8
3,170,8
3,171,3
3,172,4
3,175,5
3,176,5
3,177,2
3,178,5
3,179,9
3,180,4
3,181,4
3,182,3
3,183,5
3,184,8
3,185,4
3,186,5
3,187,6
3,188,8
3,190,1
3,191,7
3,192,7
3,194,6
3,195,2
3,197,6
3,198,9
3,199,10
4,5,6
4,6,8
4,7,3
4,8,7
4,9,1
4,10,9
4,11,4
4,12,7
4,13,1
4,14,7
4,15,3
4,16,10
4,17,2
4,18,4
4,19,2
4,20,6
4,21,8
4,23,3
4,24,3
4,25,7
4,26,9
4,28,3
4,29,5
4,30,4
4,31,9
4,32,8
4,33,10
4,34,1
4,35,1
4,36,7
4,37,3
4,38,1
4,39,9
4,40,8
4,41,7
4,42,7
4,43,7
4,44,3
4,45,5
4,46,7
4,47,8
4,48,8
4,49,8
4,51,6
4,52,2
4,53,2
4,55,1
4,57,9
4,58,2
4,59,2
4,60,3
4,61,3
4,62,4
4,63,6
4,64,3
4,65,4
4,66,4
4,67,6
4,68,9
4,69,7
4,70,2
4,72,7
4,73,3
4,74,1
4,75,8
4,77,4
4,78,9
4,79,5
4,80,6
4,81,1
4,82,5
4,83,10
4,85,6
4,86,9
4,87,8
4,88,10
4,89,3
4,90,8
4,92,1
4,93,8
4,94,8
4,95,7
4,96,4
4,97,1
4,98,1
4,99,7
4,100,8
4,101,9
4,102,6
4,103,3
4,104,1
4,105,2
4,106,10
4,107,10
4,108,5
4,109,7
4,110,4
4,111,10
4,112,4
4,113,1
4,114,4
4,115,9
4,116,4
4,117,8
4,118,10
4,119,9
4,120,6
4,121,9
4,123,8
4,124,10
4,125,7
4,126,10
4,127,10
4,128,5
4,129,4
4,130,6
4,131,1
4,132,10
4,134,9
4,135,1
4,136,5
4,137,2
4,138,7
4,139,10
4,140,4
4,141,4
4,142,8
4,143,9
4,145,5
4,146,5
4,147,10
4,149,1
4,150,3
4,151,8
4,154,3
4,155,1
4,156,9
4,157,5
4,158,9
4,159,4
4,160,9
4,161,3
4,163,3
4,164,2
4,165,7
4,167,3
4,168,5
4,169,1
4,170,4
4,171,8
4,172,4
4,173,3
4,174,8
4,175,2
4,176,5
4,177,6
4,179,8
4,180,7
4,181,3
4,182,9
4,183,6
4,184,4
4,185,6
4,186,10
4,188,9
4,189,3
4,190,4
4,191,1
4,192,7
4,194,4
4,195,1
4,196,5
4,197,3
4,199,7
5,6,7
5,7,6
5,8,8
5,9,6
5,10,9
5,12,10
5,13,4
5,14,2
5,15,8
5,16,9
5,17,1
5,18,10
5,19,10
5,20,7
5,21,3
5,23,9
5,24,4
5,25,6
5,26,5
5,28,5
5,29,6
5,30,5
5,31,8
5,32,4
5,33,2
5,35,1
5,37,10
5,38,10
5,39,8
5,40,5
5,41,6
5,42,2
5,45,9
5,46,3
5,47,1
5,48,10
5,49,6
5,50,3
5,51,10
5,52,7
5,53,7
5,54,9
5,55,3
5,56,8
5,57,5
5,59,4
5,60,1
5,62,6
5,63,1
5,64,1
5,65,10
5,68,8
5,69,9
5,70,5
5,71,1
5,72,10
5,74,1
5,75,4
5,76,3
5,77,8
5,78,2
5,79,3
5,80,4
5,82,8
5,84,7
5,85,1
5,86,1
5,87,9
5,88,2
5,89,5
5,90,4
5,91,9
5,93,5
5,94,2
5,95,5
5,96,7
5,97,10
5,98,7
5,99,7
5,100,1
5,101,9
5,104,9
5,105,4
5,106,2
5,107,8
5,108,6
5,109,3
5,110,7
5,111,6
