200,19900,109431
0,1,3
0,2,6
0,3,7
0,4,7
0,5,2
0,6,5
0,7,2
0,8,5
0,9,5
0,10,2
0,11,1
0,12,3
0,13,4
0,14,9
0,15,6
0,16,2
0,17,6
0,18,7
0,19,4
0,20,10
0,21,10
0,22,1
0,23,8
0,24,3
0,25,9
0,26,9
0,27,2
0,28,2
0,29,6
0,30,4
0,31,10
0,32,7
0,33,3
0,34,2
0,35,6
0,36,5
0,37,3
0,38,6
0,39,2
0,40,2
0,41,5
0,42,4
0,43,2
0,44,6
0,45,5
0,46,9
0,47,2
0,48,3
0,49,9
0,50,9
0,51,7
0,52,3
0,53,9
0,54,4
0,55,8
0,56,3
0,57,6
0,58,8
0,59,4
0,60,2
0,61,6
0,62,1
0,63,2
0,64,7
0,65,8
0,66,3
0,67,2
0,68,9
0,69,2
0,70,9
0,71,10
0,72,4
0,73,6
0,74,10
0,75,3
0,76,4
0,77,2
0,78,4
0,79,10
0,80,1
0,81,8
0,82,8
0,83,2
0,84,3
0,85,7
0,86,4
0,87,1
0,88,7
0,89,10
0,90,9
0,91,10
0,92,6
0,93,10
0,94,6
0,95,4
0,96,4
0,97,8
0,98,5
0,99,2
0,100,1
0,101,7
0,102,2
0,103,5
0,104,9
0,105,4
0,106,10
0,107,2
0,108,1
0,109,4
0,110,5
0,111,9
0,112,5
0,113,3
0,114,9
0,115,10
0,116,4
0,117,3
0,118,10
0,119,7
0,120,6
0,121,6
0,122,10
0,123,4
0,124,8
0,125,9
0,126,3
0,127,6
0,128,4
0,129,3
0,130,3
0,131,3
0,132,4
0,133,3
0,134,6
0,135,1
0,136,9
0,137,2
0,138,10
0,139,4
0,140,8
0,141,9
0,142,2
0,143,4
0,144,9
0,145,6
0,146,1
0,147,8
0,148,3
0,149,8
0,150,1
0,151,6
0,152,4
0,153,9
0,154,3
0,155,6
0,156,9
0,157,8
0,158,8
0,159,9
0,160,8
0,161,7
0,162,4
0,163,5
0,164,4
0,165,9
0,166,1
0,167,9
0,168,6
0,169,10
0,170,10
0,171,7
0,172,5
0,173,4
0,174,2
0,175,2
0,176,8
0,177,9
0,178,3
0,179,10
0,180,1
0,181,1
0,182,1
0,183,5
0,184,3
0,185,3
0,186,2
0,187,5
0,188,8
0,189,8
0,190,8
0,191,9
0,192,7
0,193,3
0,194,3
0,195,5
0,196,2
0,197,6
0,198,4
0,199,10
1,2,4
1,3,10
1,4,4
1,5,7
1,6,4
1,7,2
1,8,6
1,9,6
1,10,4
1,11,10
1,12,6
1,13,9
1,14,7
1,15,6
1,16,10
1,17,10
1,18,5
1,19,2
1,20,5
1,21,1
1,22,6
1,23,7
1,24,2
1,25,2
1,26,4
1,27,1
1,28,1
1,29,1
1,30,9
1,31,7
1,32,2
1,33,3
1,34,8
1,35,10
1,36,5
1,37,1
1,38,7
1,39,1
1,40,10
1,41,2
1,42,4
1,43,4
1,44,10
1,45,1
1,46,10
1,47,1
1,48,7
1,49,1
1,50,7
1,51,6
1,52,5
1,53,1
1,54,3
1,55,7
1,56,6
1,57,10
1,58,6
1,59,2
1,60,4
1,61,7
1,62,5
1,63,5
1,64,7
1,65,5
1,66,1
1,67,8
1,68,2
1,69,9
1,70,7
1,71,7
1,72,5
1,73,7
1,74,4
1,75,1
1,76,5
1,77,10
1,78,2
1,79,4
1,80,4
1,81,1
1,82,10
1,83,2
1,84,8
1,85,4
1,86,4
1,87,8
1,88,6
1,89,5
1,90,5
1,91,8
1,92,10
1,93,1
1,94,3
1,95,10
1,96,5
1,97,8
1,98,5
1,99,3
1,100,9
1,101,9
1,102,2
1,103,7
1,104,8
1,105,6
1,106,4
1,107,9
1,108,2
1,109,3
1,110,8
1,111,4
1,112,3
1,113,9
1,114,9
1,115,8
1,116,9
1,117,1
1,118,6
1,119,5
1,120,6
1,121,8
1,122,5
1,123,5
1,124,4
1,125,3
1,126,2
1,127,2
1,128,10
1,129,7
1,130,5
1,131,1
1,132,10
1,133,1
1,134,4
1,135,5
1,136,3
1,137,1
1,138,7
1,139,3
1,140,6
1,141,6
1,142,9
1,143,4
1,144,9
1,145,6
1,146,1
1,147,3
1,148,4
1,149,8
1,150,4
1,151,6
1,152,3
1,153,7
1,154,8
1,155,9
1,156,3
1,157,4
1,158,2
1,159,2
1,160,4
1,161,6
1,162,7
1,163,8
1,164,7
1,165,10
1,166,3
1,167,8
1,168,6
1,169,6
1,170,1
1,171,1
1,172,3
1,173,9
1,174,6
1,175,1
1,176,1
1,177,7
1,178,1
1,179,3
1,180,3
1,181,3
1,182,4
1,183,1
1,184,3
1,185,6
1,186,10
1,187,10
1,188,10
1,189,8
1,190,4
1,191,6
1,192,5
1,193,6
1,194,6
1,195,1
1,196,2
1,197,7
1,198,2
1,199,1
2,3,10
2,4,1
2,5,8
2,6,6
2,7,8
2,8,6
2,9,5
2,10,6
2,11,10
2,12,5
2,13,9
2,14,2
2,15,8
2,16,3
2,17,1
2,18,8
2,19,4
2,20,8
2,21,2
2,22,5
2,23,1
2,24,6
2,25,6
2,26,9
2,27,4
2,28,2
2,29,5
2,30,3
2,31,6
2,32,4
2,33,3
2,34,4
2,35,4
2,36,7
2,37,2
2,38,5
2,39,5
2,40,6
2,41,2
2,42,7
2,43,7
2,44,8
2,45,9
2,46,8
2,47,10
2,48,3
2,49,4
2,50,9
2,51,7
2,52,5
2,53,4
2,54,2
2,55,10
2,56,7
2,57,1
2,58,10
2,59,8
2,60,9
2,61,10
2,62,6
2,63,9
2,64,3
2,65,7
2,66,8
2,67,1
2,68,5
2,69,8
