120,5629,30711
0,2,8
0,3,7
0,4,7
0,5,10
0,6,3
0,7,4
0,8,5
0,9,7
0,10,6
0,11,4
0,12,2
0,13,3
0,14,1
0,15,7
0,16,6
0,17,6
0,18,8
0,19,7
0,20,6
0,21,1
0,22,7
0,23,6
0,24,6
0,25,9
0,26,10
0,27,8
0,28,7
0,29,1
0,31,5
0,32,10
0,33,5
0,34,5
0,35,2
0,36,8
0,37,7
0,38,9
0,39,10
0,41,2
0,42,10
0,43,9
0,44,5
0,46,2
0,47,3
0,48,8
0,49,3
0,50,6
0,51,8
0,52,8
0,53,8
0,54,3
0,55,6
0,56,2
0,57,4
0,59,8
0,60,6
0,61,4
0,62,9
0,63,6
0,65,8
0,66,7
0,68,3
0,70,6
0,71,10
0,72,5
0,73,6
0,75,10
0,77,9
0,78,10
0,79,7
0,80,1
0,82,4
0,83,6
0,84,7
0,85,1
0,86,6
0,88,5
0,89,8
0,91,6
0,92,7
0,93,6
0,94,7
0,95,3
0,96,8
0,97,1
0,98,10
0,101,2
0,102,2
0,103,3
0,104,2
0,108,10
0,110,2
0,111,6
0,112,7
0,113,6
0,114,2
0,117,9
0,118,9
0,119,6
1,2,2
1,4,10
1,8,10
1,9,10
1,11,2
1,12,3
1,14,4
1,15,9
1,16,8
1,17,6
1,18,10
1,19,7
1,21,9
1,22,7
1,23,3
1,24,2
1,25,2
1,26,8
1,28,2
1,29,8
1,30,9
1,31,2
1,33,5
1,34,3
1,35,1
1,36,8
1,37,5
1,38,2
1,39,5
1,40,4
1,41,5
1,42,5
1,43,8
1,44,4
1,45,9
1,46,2
1,47,10
1,48,5
1,49,7
1,50,1
1,51,2
1,52,10
1,53,5
1,54,6
1,55,6
1,56,2
1,57,5
1,58,1
1,59,6
1,60,6
1,61,1
1,62,8
1,63,10
1,64,7
1,65,5
1,66,7
1,68,5
1,70,2
1,71,4
1,72,5
1,73,1
1,76,7
1,78,3
1,80,7
1,82,8
1,83,7
1,84,1
1,85,9
1,86,1
1,87,4
1,88,7
1,90,3
1,91,9
1,92,4
1,93,10
1,94,1
1,95,4
1,96,2
1,97,3
1,98,2
1,101,1
1,102,8
1,103,3
1,104,7
1,106,4
1,107,3
1,108,6
1,109,6
1,110,10
1,112,5
1,113,5
1,115,8
1,118,1
2,3,10
2,4,3
2,5,5
2,6,6
2,8,9
2,9,10
2,10,2
2,13,5
2,14,5
2,15,2
2,16,1
2,17,5
2,18,5
2,19,1
2,20,1
2,21,3
2,23,1
2,24,2
2,25,1
2,26,8
2,27,10
2,28,7
2,29,8
2,30,9
2,33,2
2,36,10
2,37,10
2,39,10
2,40,4
2,41,8
2,42,5
2,43,7
2,44,1
2,45,3
2,46,7
2,48,8
2,49,7
2,50,1
2,51,3
2,53,4
2,55,7
2,56,4
2,57,5
2,58,9
2,59,1
2,60,3
2,61,8
2,62,3
2,63,2
2,64,9
2,67,2
2,69,6
2,70,6
2,71,5
2,72,5
2,73,9
2,74,1
2,75,8
2,76,10
2,77,1
2,78,5
2,79,7
2,80,10
2,82,8
2,84,5
2,87,9
2,88,3
2,89,10
2,91,2
2,92,3
2,93,3
2,94,3
2,95,10
2,98,8
2,99,2
2,100,9
2,102,9
2,103,2
2,104,9
2,106,9
2,107,6
2,109,9
2,110,7
2,111,1
2,112,6
2,113,6
2,114,5
2,115,1
2,116,9
2,117,5
2,118,8
2,119,5
3,4,7
3,6,5
3,7,3
3,8,7
3,10,9
3,11,10
3,12,7
3,13,6
3,14,1
3,15,4
3,16,10
3,18,9
3,20,6
3,21,10
3,22,4
3,23,5
3,24,7
3,25,2
3,28,10
3,29,4
3,31,3
3,32,2
3,34,1
3,36,6
3,37,3
3,38,4
3,39,9
3,40,7
3,41,7
3,42,4
3,43,5
3,44,8
3,45,10
3,46,2
3,47,2
3,48,5
3,50,7
3,51,6
3,52,9
3,54,1
3,57,8
3,58,5
3,59,2
3,61,6
3,62,5
3,63,8
3,64,8
3,66,6
3,68,3
3,69,1
3,70,8
3,72,8
3,73,9
3,74,7
3,75,7
3,76,5
3,77,9
3,79,2
3,80,4
3,81,4
3,82,6
3,84,3
3,85,2
3,86,3
3,88,4
3,89,2
3,90,2
3,91,6
3,92,3
3,93,1
3,94,10
3,95,6
3,96,10
3,97,3
3,99,4
3,100,4
3,101,2
3,102,7
3,103,1
3,106,7
3,107,5
3,108,6
3,109,3
3,110,1
3,113,8
3,114,5
3,115,6
3,116,4
3,118,2
3,119,3
4,5,7
4,6,1
4,8,1
4,9,5
4,11,8
4,12,2
4,14,10
4,16,1
4,17,1
4,18,3
4,19,3
4,20,10
4,21,2
4,22,4
4,23,3
4,25,7
4,26,10
4,28,10
4,31,5
4,33,3
4,34,5
4,35,6
4,37,6
4,38,10
4,40,1
4,41,1
4,42,8
4,44,9
4,45,6
4,46,2
4,47,10
4,48,6
4,49,7
4,51,2
4,52,10
4,53,3
4,55,1
4,56,9
4,57,3
4,58,6
4,59,6
4,60,9
4,61,7
4,62,3
4,63,4
4,64,9
4,66,3
4,67,1
4,68,1
4,70,3
4,71,6
4,72,9
4,74,9
4,76,3
4,77,8
4,78,6
4,79,4
4,80,10
4,82,9
4,83,4
4,84,7
4,86,1
4,88,3
4,89,5
4,90,10
4,92,3
4,93,8
4,94,10
4,95,6
4,98,3
4,99,7
4,101,5
4,103,1
4,104,8
4,105,2
4,107,7
4,108,7
4,109,1
4,110,5
4,111,7
4,113,5
4,114,9
4,116,5
4,117,6
4,118,3
4,119,4
5,6,3
5,7,7
5,8,7
5,10,7
5,13,10
5,14,10
5,15,7
5,16,8
5,17,10
5,19,2
5,20,9
5,21,7
5,22,3
5,23,1
5,24,5
5,25,7
5,27,8
5,28,9
5,29,7
5,31,2
5,34,2
5,35,6
5,36,6
5,38,7
5,39,1
5,40,7
5,41,5
5,42,1
5,43,8
5,44,6
5,45,8
5,46,6
5,47,10
5,48,3
5,49,10
5,50,8
5,53,7
5,54,1
5,55,9
5,56,9
5,58,3
5,59,3
5,61,8
5,62,9
5,63,6
5,64,10
5,66,8
5,67,10
5,68,6
5,69,10
5,70,7
5,71,5
5,72,5
5,73,7
5,74,10
5,77,3
5,78,1
5,79,7
5,81,5
5,82,2
5,83,3
5,85,4
5,86,10
5,88,1
5,91,8
5,92,6
5,93,4
5,94,3
5,95,9
5,96,6
5,97,10
5,98,3
5,99,8
5,100,10
5,101,2
5,102,9
5,103,2
5,104,2
5,105,2
5,106,3
5,107,8
5,109,9
5,111,3
5,112,7
5,116,7
5,118,2
5,119,4
6,7,4
6,8,9
6,9,5
6,10,1
6,11,2
6,12,5
6,13,5
6,15,6
6,16,4
6,17,9
6,19,3
6,20,6
6,21,8
6,22,6
6,23,10
6,24,7
6,25,7
6,26,1
6,27,5
6,28,4
6,29,1
6,30,9
6,31,2
6,32,10
6,34,10
6,35,8
6,37,10
6,38,6
6,39,10
6,40,6
6,43,2
6,44,2
6,45,5
6,46,6
6,47,5
6,48,4
6,49,6
6,50,2
6,51,1
6,52,1
6,53,1
6,54,9
6,55,7
6,56,5
6,57,7
6,58,8
6,59,1
6,60,3
6,61,7
6,62,3
6,63,2
6,64,2
6,65,3
6,66,7
6,67,8
6,68,3
6,69,7
6,70,10
6,71,1
6,73,2
6,74,6
6,75,8
6,76,9
6,78,8
6,79,9
6,80,7
6,81,7
6,82,10
6,84,2
6,86,9
6,87,6
6,88,4
6,89,2
6,90,5
6,91,2
6,92,9
6,93,8
6,95,8
6,97,1
6,98,3
6,99,3
6,100,7
6,102,1
6,103,5
6,104,9
6,105,2
6,106,2
6,107,1
6,108,8
6,110,7
6,111,9
6,112,1
6,113,4
6,115,9
6,116,6
6,117,4
6,119,10
7,8,8
7,10,10
7,11,10
7,12,2
7,13,4
7,14,5
7,15,5
7,16,9
7,17,3
7,18,10
7,19,5
7,21,7
7,22,1
7,23,1
7,24,8
7,25,5
7,26,5
7,27,1
7,28,1
7,30,1
7,31,1
7,32,10
7,33,1
7,34,9
7,35,10
7,38,6
7,39,2
7,40,5
7,41,8
7,42,4
7,43,3
7,44,4
7,45,6
7,46,3
7,47,8
7,48,3
7,51,7
7,52,5
7,53,9
7,56,5
7,57,4
7,58,9
7,59,9
7,60,4
7,61,3
7,62,3
7,63,6
7,64,5
7,67,7
7,68,7
7,70,6
7,73,5
7,74,6
7,75,3
7,76,7
7,77,4
7,79,4
7,80,2
7,81,2
7,82,3
7,83,1
7,84,4
7,88,10
7,89,10
7,91,8
7,92,7
7,94,3
7,95,5
7,96,9
7,97,9
7,98,7
7,99,6
7,100,2
7,101,6
7,103,3
7,104,3
7,105,4
7,106,5
7,107,10
7,109,7
7,111,6
7,112,2
7,113,9
7,115,6
7,116,6
7,117,9
7,118,3
7,119,4
8,9,10
8,11,6
8,12,4
8,13,6
8,14,10
8,15,9
8,17,1
8,18,6
8,19,7
8,20,3
8,21,8
8,22,9
8,23,4
8,24,5
8,26,3
8,27,4
8,28,9
8,29,1
8,30,4
8,31,6
8,32,7
8,33,5
8,34,2
8,36,2
8,37,5
8,38,7
8,39,6
8,40,10
8,41,6
8,42,2
8,43,4
8,44,2
8,45,8
8,46,6
8,47,5
8,48,10
8,50,1
8,51,5
8,53,1
8,54,9
8,55,4
8,56,1
8,58,9
8,59,8
8,60,4
8,61,4
8,62,9
8,63,1
8,65,5
8,67,5
8,69,2
8,70,6
8,71,4
8,73,10
8,75,1
8,76,5
8,78,6
8,79,2
8,80,10
8,83,3
8,85,10
8,86,4
8,87,5
8,88,4
8,90,7
8,91,7
8,93,1
8,94,3
8,95,9
8,96,5
8,97,6
8,98,3
8,99,8
8,100,2
8,101,8
8,105,1
8,106,5
8,107,10
8,109,8
8,111,2
8,113,3
8,114,7
8,117,9
8,118,6
8,119,6
9,10,7
9,11,6
9,12,8
9,13,7
9,15,4
9,16,4
9,17,5
9,18,2
9,19,7
9,20,2
9,21,8
9,22,2
9,23,8
9,24,7
9,26,2
9,27,8
9,28,6
9,29,2
9,30,2
9,31,3
9,32,2
9,33,4
9,34,9
9,35,7
9,38,7
9,40,7
9,42,9
9,44,3
9,45,6
9,46,9
9,47,7
9,48,7
9,49,4
9,51,4
9,52,1
9,53,8
9,55,2
9,56,1
9,57,7
9,58,4
9,59,1
9,60,6
9,62,5
9,63,1
9,65,5
9,66,3
9,67,1
9,68,1
9,70,7
9,71,1
9,72,3
9,73,1
9,74,9
9,75,10
9,76,4
9,77,5
9,78,5
9,79,6
9,80,7
9,81,6
9,82,5
9,84,8
9,85,2
9,86,9
9,87,3
9,88,8
9,89,4
9,90,5
9,91,8
9,93,4
9,94,5
9,95,9
9,96,3
9,97,7
9,98,2
9,99,5
9,100,3
9,101,1
9,102,8
9,103,8
9,105,6
9,106,3
9,107,9
9,108,10
9,109,7
9,110,4
9,111,7
9,112,2
9,113,5
9,114,9
9,115,3
9,116,1
9,117,2
9,118,9
10,12,3
10,13,6
10,14,9
10,15,5
10,16,8
10,17,9
10,19,4
10,20,2
10,21,6
10,23,1
10,24,1
10,26,10
10,28,9
10,29,8
10,30,4
10,31,1
10,32,4
10,33,6
10,34,5
10,35,7
10,36,9
10,37,10
10,38,2
10,39,10
10,40,8
10,41,9
10,43,9
10,44,6
10,45,2
10,46,9
10,48,7
10,49,4
10,50,2
10,51,3
10,53,2
10,54,7
10,57,2
10,58,9
10,59,5
10,60,4
10,61,3
10,63,5
10,64,4
10,65,8
10,66,4
10,67,9
10,68,3
10,69,2
10,70,1
10,71,10
10,72,10
10,74,3
10,77,4
10,78,5
10,80,7
10,83,10
10,84,4
10,86,8
10,89,7
10,90,2
10,91,7
10,92,4
10,93,8
10,94,9
10,95,7
10,96,5
10,97,10
10,100,4
10,101,5
10,104,4
10,105,1
10,106,3
10,107,5
10,109,1
