200,15885,88110
0,1,7
0,2,3
0,4,2
0,6,7
0,7,6
0,8,7
0,10,7
0,12,10
0,13,2
0,14,8
0,15,7
0,16,7
0,17,3
0,19,4
0,20,1
0,21,3
0,24,8
0,25,2
0,26,3
0,27,3
0,29,1
0,30,2
0,31,6
0,32,1
0,34,3
0,35,7
0,36,2
0,37,5
0,38,1
0,39,8
0,40,1
0,41,3
0,42,6
0,43,3
0,44,9
0,45,10
0,46,2
0,48,10
0,49,5
0,51,8
0,52,8
0,53,8
0,55,7
0,56,1
0,57,7
0,59,10
0,60,5
0,61,2
0,62,5
0,63,2
0,64,2
0,65,3
0,67,5
0,68,10
0,69,10
0,70,4
0,72,6
0,73,6
0,74,2
0,75,4
0,76,9
0,77,4
0,78,5
0,79,2
0,80,4
0,81,7
0,82,5
0,83,2
0,84,5
0,85,6
0,86,9
0,87,3
0,89,9
0,91,9
0,92,7
0,94,8
0,95,5
0,96,3
0,97,3
0,98,1
0,99,4
0,100,9
0,101,8
0,102,5
0,105,4
0,106,8
0,109,5
0,110,2
0,111,8
0,112,2
0,114,5
0,115,7
0,116,6
0,117,5
0,118,6
0,119,6
0,120,2
0,121,7
0,122,2
0,123,7
0,124,4
0,125,9
0,127,7
0,128,3
0,129,6
0,131,7
0,132,3
0,133,1
0,136,4
0,137,3
0,139,4
0,140,1
0,141,3
0,142,4
0,143,9
0,145,2
0,146,8
0,147,3
0,148,7
0,150,2
0,151,3
0,153,10
0,154,2
0,155,4
0,156,3
0,157,9
0,158,4
0,159,10
0,161,1
0,163,9
0,164,7
0,166,10
0,167,2
0,169,8
0,170,10
0,172,2
0,173,5
0,174,7
0,175,9
0,176,8
0,177,10
0,178,1
0,179,8
0,180,10
0,181,7
0,182,3
0,184,8
0,185,8
0,186,3
0,187,2
0,188,7
0,190,9
0,192,5
0,193,8
0,195,4
0,196,3
0,198,9
0,199,3
1,3,7
1,4,10
1,5,8
1,7,2
1,8,2
1,9,9
1,10,4
1,11,3
1,13,3
1,14,3
1,15,3
1,16,3
1,17,10
1,19,4
1,20,3
1,21,5
1,22,1
1,23,3
1,24,3
1,25,7
1,26,10
1,27,4
1,29,10
1,30,10
1,31,2
1,32,9
1,33,5
1,34,4
1,36,4
1,38,6
1,39,1
1,41,7
1,42,8
1,43,10
1,45,9
1,46,10
1,48,2
1,50,2
1,51,4
1,52,2
1,53,8
1,54,3
1,55,7
1,57,2
1,58,1
1,59,2
1,60,6
1,62,4
1,64,3
1,65,4
1,66,3
1,67,3
1,68,3
1,69,1
1,71,5
1,72,9
