120,6418,34969
0,1,4
0,3,1
0,4,10
0,5,1
0,6,6
0,7,3
0,8,3
0,9,1
0,10,10
0,11,9
0,14,4
0,15,3
0,16,5
0,17,1
0,18,7
0,19,5
0,20,6
0,21,8
0,22,7
0,23,1
0,24,2
0,25,3
0,26,5
0,27,6
0,28,8
0,29,9
0,30,9
0,31,2
0,32,8
0,33,8
0,34,7
0,35,2
0,37,10
0,38,2
0,39,7
0,40,3
0,41,6
0,42,9
0,43,6
0,44,5
0,45,9
0,46,9
0,47,2
0,48,8
0,49,8
0,51,4
0,52,4
0,53,4
0,54,8
0,56,3
0,58,10
0,60,5
0,61,8
0,62,3
0,63,1
0,64,1
0,65,4
0,66,7
0,67,5
0,68,4
0,69,7
0,70,4
0,71,4
0,72,3
0,73,7
0,74,5
0,75,9
0,76,1
0,78,4
0,79,5
0,80,3
0,81,10
0,82,1
0,83,6
0,84,9
0,85,9
0,86,10
0,87,5
0,88,6
0,89,2
0,90,2
0,91,6
0,92,7
0,93,6
0,94,10
0,95,3
0,96,6
0,97,9
0,98,10
0,99,1
0,100,7
0,101,2
0,102,3
0,103,5
0,104,5
0,105,3
0,106,8
0,107,3
0,110,8
0,111,4
0,113,8
0,114,5
0,115,1
0,116,6
0,117,8
0,118,6
0,119,6
1,2,7
1,3,9
1,4,9
1,5,10
1,6,10
1,7,5
1,8,3
1,10,2
1,13,7
1,14,4
1,15,10
1,16,10
1,17,6
1,18,3
1,19,3
1,20,8
1,21,1
1,23,8
1,24,6
1,25,7
1,26,8
1,27,4
1,28,2
1,29,3
1,30,1
1,31,1
1,32,5
1,33,9
1,34,1
1,35,9
1,38,3
1,39,1
1,40,2
1,41,9
1,42,5
1,43,5
1,44,9
1,45,8
1,46,6
1,47,4
1,49,7
1,50,3
1,51,8
1,52,2
1,53,1
1,54,6
1,55,7
1,56,2
1,57,1
1,58,4
1,59,7
1,60,2
1,61,9
1,62,6
1,63,9
1,64,2
1,65,4
1,66,6
1,68,4
1,69,5
1,73,3
1,75,6
1,76,4
1,77,7
1,79,1
1,80,7
1,81,7
1,82,6
1,83,7
1,85,4
1,86,4
1,87,6
1,88,2
1,89,1
1,90,4
1,91,5
1,92,9
1,93,3
1,94,2
1,95,9
1,96,7
1,97,1
1,98,3
1,99,4
1,100,10
1,101,9
1,102,1
1,104,4
1,105,8
1,106,6
1,107,5
1,108,5
1,110,7
1,111,5
1,112,10
1,113,2
1,114,1
1,115,6
1,116,3
1,117,7
1,118,1
1,119,10
2,3,2
2,4,7
2,5,8
2,6,10
2,7,9
2,8,2
2,9,6
2,10,6
2,11,2
2,12,8
2,13,10
2,14,4
2,15,6
2,16,4
2,17,1
2,18,7
2,19,5
2,20,9
2,21,4
2,22,2
2,23,1
2,24,3
2,25,3
2,26,8
2,27,1
2,28,9
2,29,5
2,30,5
2,31,10
2,32,9
2,33,7
2,34,6
2,35,4
2,36,10
2,37,7
2,38,5
2,39,7
2,40,2
2,41,8
2,42,2
2,43,7
2,44,9
2,45,10
2,46,3
2,47,2
2,48,7
2,49,4
2,50,8
2,51,3
2,52,6
2,53,1
2,54,1
2,55,5
2,57,6
2,58,2
2,59,9
2,60,8
2,61,6
2,63,3
2,64,2
2,65,7
2,66,2
2,67,6
2,68,3
2,69,8
2,70,7
2,71,10
2,72,9
2,73,8
2,74,9
2,75,8
2,76,10
2,77,4
2,79,3
2,80,8
2,81,5
2,82,7
2,83,2
2,84,8
2,85,4
2,86,8
2,87,2
2,88,9
2,89,3
2,90,8
2,91,5
2,92,8
2,94,2
2,95,8
2,96,1
2,97,10
2,98,7
2,99,7
2,100,2
2,101,2
2,102,5
2,103,8
2,106,6
2,108,5
2,109,3
2,110,4
2,111,8
2,112,7
2,113,8
2,114,7
2,115,9
2,116,9
2,117,10
2,118,7
2,119,2
3,4,3
3,5,3
3,7,9
3,8,7
3,9,4
3,10,5
3,11,5
3,12,2
3,13,2
3,14,7
3,15,9
3,16,1
3,17,6
3,18,8
3,19,2
3,20,1
3,21,8
3,22,9
3,23,7
3,24,6
3,26,10
3,27,7
3,28,8
3,29,9
3,30,5
3,31,10
3,32,1
3,33,8
3,34,4
3,36,1
3,37,8
3,38,10
3,39,4
3,40,7
3,41,1
3,42,1
3,43,10
3,44,8
3,46,4
3,47,8
3,48,1
3,49,1
3,50,1
3,51,10
3,52,8
3,54,7
3,55,6
3,56,2
3,57,3
3,58,5
3,59,8
3,60,9
3,61,4
3,62,1
3,63,8
3,64,3
3,65,10
3,66,5
3,67,1
3,68,10
3,69,2
3,70,7
3,71,2
3,72,9
3,73,9
3,74,9
3,76,1
3,77,9
3,78,7
3,79,8
3,80,3
3,82,1
3,83,3
3,84,2
3,85,6
3,86,4
3,87,6
3,88,5
3,89,5
3,90,6
3,91,2
3,92,6
3,93,6
3,94,5
3,95,1
3,96,1
3,97,5
3,98,10
3,99,10
3,100,5
3,101,3
3,102,6
3,103,1
3,104,1
3,108,2
3,109,9
3,110,3
3,111,10
3,112,4
3,113,5
3,114,5
3,115,4
3,116,5
3,117,7
3,118,10
3,119,3
4,5,7
4,6,10
4,7,1
4,8,1
4,9,4
4,10,8
4,12,4
4,13,5
4,15,2
4,16,4
4,17,9
4,18,10
4,19,1
4,20,3
4,21,2
4,22,2
4,23,9
4,24,5
4,26,1
4,27,2
4,28,5
4,30,6
4,31,1
4,33,6
4,34,1
4,36,9
4,37,7
4,38,7
4,39,5
4,40,5
4,41,2
4,42,10
4,43,9
4,44,2
4,45,1
4,46,4
4,47,2
4,48,9
4,49,1
4,50,7
4,51,10
4,52,10
4,53,4
4,55,9
4,56,8
4,57,6
4,58,7
4,59,4
4,60,7
4,61,2
4,62,9
4,63,7
4,65,9
4,66,1
4,67,7
4,68,5
4,69,10
4,70,9
4,71,4
4,72,1
4,73,3
4,74,8
4,75,10
4,76,4
4,77,7
4,78,9
4,79,2
4,80,8
4,81,5
4,82,7
4,83,7
4,84,9
4,85,10
4,86,9
4,87,4
4,88,5
4,89,6
4,92,5
4,93,8
4,94,5
4,95,2
4,96,4
4,98,2
4,99,10
4,101,3
4,102,8
4,103,8
4,104,5
4,105,5
4,106,9
4,108,7
4,109,3
4,110,4
4,111,5
4,112,9
4,113,1
4,114,7
4,115,8
4,116,8
4,117,5
4,118,4
4,119,8
5,6,6
5,7,3
5,8,3
5,9,2
5,10,8
5,11,8
5,12,3
5,14,9
5,16,2
5,17,8
5,18,3
5,19,9
5,20,5
5,22,5
5,23,2
5,24,3
5,25,2
5,26,3
5,27,1
5,28,5
5,29,7
5,30,4
5,31,10
5,32,9
5,33,2
5,34,5
5,35,10
5,36,3
5,37,7
5,38,10
5,39,1
5,40,2
5,41,5
5,42,7
5,43,8
5,44,4
5,45,2
5,47,4
5,48,7
5,49,1
5,50,5
5,51,2
5,52,6
5,53,9
5,54,5
5,55,4
5,56,5
5,57,8
5,58,10
5,59,3
5,60,10
5,61,10
5,62,8
5,63,6
5,64,8
5,65,8
5,66,2
5,67,1
5,68,8
5,69,8
5,70,4
5,71,4
5,72,6
5,73,8
5,74,5
5,75,4
5,76,6
5,77,1
5,78,3
5,79,5
5,80,8
5,81,6
5,82,3
5,83,10
5,85,8
5,87,4
5,88,6
5,89,3
5,90,4
5,91,6
5,92,2
5,93,6
5,94,8
5,95,6
5,96,6
5,97,3
5,98,1
5,99,1
5,100,1
5,101,5
5,102,2
5,104,9
5,105,5
5,106,3
5,107,1
5,108,5
5,109,6
5,111,8
5,112,5
5,113,5
5,114,7
5,115,10
5,116,5
5,117,4
5,118,3
5,119,5
6,7,1
6,8,3
6,9,3
6,10,2
6,11,5
6,12,8
6,13,5
6,14,9
6,15,1
6,16,8
6,17,3
6,18,2
6,20,8
6,23,7
6,24,1
6,25,5
6,26,2
6,27,8
6,28,2
6,30,10
6,31,4
6,32,7
6,33,4
6,34,1
6,35,4
6,36,3
6,37,6
6,38,6
6,40,4
6,41,9
6,42,7
6,43,10
6,44,1
6,45,7
6,46,1
6,47,2
6,48,9
6,49,6
6,50,3
6,51,5
6,52,6
6,53,2
6,54,7
6,55,10
6,56,7
6,57,1
6,58,8
6,59,8
6,60,8
6,61,6
6,63,9
6,64,5
6,65,10
6,66,9
6,67,3
6,68,8
6,69,1
6,70,3
6,71,5
6,72,1
6,73,3
6,75,8
6,77,7
