160,11420,62930
0,1,5
0,2,8
0,3,7
0,4,1
0,5,9
0,6,7
0,7,6
0,8,3
0,9,9
0,10,9
0,11,5
0,12,5
0,15,2
0,16,7
0,17,8
0,18,5
0,19,4
0,20,2
0,22,1
0,23,2
0,24,6
0,25,6
0,26,10
0,28,1
0,29,3
0,30,1
0,31,2
0,33,3
0,34,2
0,35,2
0,37,10
0,38,7
0,40,3
0,41,2
0,42,1
0,44,6
0,45,8
0,48,8
0,49,5
0,50,3
0,51,3
0,52,8
0,53,1
0,54,4
0,55,10
0,56,10
0,57,4
0,58,8
0,60,5
0,61,5
0,62,9
0,63,3
0,64,2
0,65,1
0,66,4
0,67,8
0,68,9
0,69,10
0,70,5
0,71,2
0,72,2
0,73,1
0,74,4
0,75,4
0,77,5
0,79,9
0,80,6
0,81,4
0,82,6
0,83,4
0,84,2
0,85,1
0,86,4
0,87,4
0,88,4
0,89,7
0,91,5
0,93,5
0,94,4
0,95,10
0,96,2
0,97,7
0,98,8
0,99,1
0,100,1
0,101,3
0,104,4
0,105,9
0,106,4
0,107,1
0,108,6
0,110,6
0,112,9
0,113,1
0,114,9
0,115,3
0,116,7
0,117,10
0,118,2
0,119,10
0,120,3
0,121,5
0,122,4
0,123,4
0,124,6
0,125,6
0,126,3
0,127,4
0,128,7
0,129,5
0,130,5
0,131,5
0,133,1
0,135,6
0,136,4
0,137,4
0,138,5
0,139,9
0,140,10
0,141,4
0,142,7
0,143,8
0,145,1
0,146,3
0,147,9
0,148,7
0,149,4
0,151,3
0,152,2
0,153,6
0,154,10
0,155,8
0,156,4
0,157,1
0,158,5
0,159,8
1,2,2
1,3,2
1,4,10
1,5,2
1,6,2
1,7,3
1,8,1
1,9,9
1,10,4
1,11,3
1,12,1
1,13,3
1,14,3
1,15,9
1,16,3
1,17,3
1,18,6
1,19,3
1,20,10
1,21,5
1,22,7
1,23,6
1,24,8
1,25,9
1,26,5
1,27,3
1,28,7
1,29,9
1,30,9
1,31,2
1,32,6
1,33,3
1,34,10
1,35,8
1,36,7
1,37,5
1,38,7
1,39,9
1,40,4
1,41,7
1,42,2
1,43,4
1,44,9
1,45,5
1,46,10
1,47,10
1,48,7
1,49,5
1,50,7
1,51,3
1,52,5
1,53,1
1,54,4
1,55,2
1,56,10
1,57,9
1,58,1
1,59,3
1,60,7
1,62,1
1,63,1
1,64,7
1,65,6
1,66,9
1,67,6
1,68,10
1,69,2
1,70,2
1,71,9
1,72,8
1,73,3
1,74,1
1,75,6
1,76,3
1,77,4
1,78,1
1,79,9
1,80,10
1,82,10
1,83,9
1,84,5
1,85,2
1,86,5
1,87,4
1,88,9
1,89,1
1,90,5
1,91,2
1,92,7
1,93,9
1,94,3
1,95,4
1,96,8
1,97,7
1,98,9
1,101,4
1,102,6
1,103,5
1,104,3
1,105,10
1,106,3
1,107,8
1,108,3
1,109,7
1,110,7
1,111,8
1,112,6
1,113,2
1,114,3
1,115,6
1,116,2
1,117,9
1,118,1
1,119,7
1,121,7
1,122,10
1,123,3
1,124,6
1,126,6
1,127,8
1,128,10
1,129,6
1,130,9
1,131,6
1,132,3
1,133,7
1,134,1
1,135,7
1,136,4
1,137,2
1,138,7
1,139,4
1,140,6
1,141,7
1,142,4
1,143,8
1,144,4
1,145,1
1,146,10
1,148,9
1,149,4
1,150,4
1,151,4
1,152,6
1,153,6
1,154,3
1,155,1
1,156,3
1,157,7
1,158,6
1,159,3
2,4,6
2,5,7
2,7,4
2,8,2
2,9,10
2,10,9
2,11,5
2,12,6
2,13,9
2,15,5
2,16,9
2,17,7
2,18,4
2,20,1
2,21,3
2,23,1
2,24,1
2,25,6
2,27,2
2,29,7
2,32,5
2,33,2
2,34,5
2,35,6
2,36,3
2,37,9
2,38,2
2,40,5
2,41,9
2,42,5
2,43,5
2,44,8
2,46,1
2,47,7
2,48,2
2,50,7
2,51,1
2,52,2
2,53,8
2,54,9
2,55,9
2,56,1
2,57,3
2,58,10
2,59,1
2,61,3
2,62,10
2,63,6
2,64,3
2,65,7
2,66,5
2,67,10
2,68,3
2,69,8
2,71,8
2,72,9
2,73,3
2,74,3
2,75,5
2,76,8
2,77,10
2,78,5
2,81,8
2,82,4
2,83,9
2,85,1
2,86,6
2,87,1
2,88,5
2,89,5
2,90,10
2,91,6
2,92,4
2,93,6
2,94,2
2,95,1
2,96,4
2,97,8
2,98,7
2,99,10
2,100,5
2,101,5
2,103,2
2,104,4
2,105,3
2,106,5
2,107,7
2,108,3
2,109,2
2,110,7
2,111,1
2,112,7
2,113,5
2,114,2
2,115,3
2,116,4
2,117,2
2,118,4
2,119,8
2,121,10
2,122,5
2,123,8
2,124,3
2,125,6
2,126,8
2,128,3
2,129,8
2,130,7
2,131,8
2,132,9
2,134,1
2,135,2
2,136,3
2,137,7
2,138,8
2,139,9
2,140,6
2,141,2
2,142,5
2,145,6
2,146,5
2,147,8
2,148,10
2,149,2
2,150,7
2,151,6
2,152,9
2,153,5
2,155,9
2,156,3
2,157,4
2,158,1
2,159,4
3,4,9
3,5,10
3,6,5
3,7,4
3,8,7
3,9,4
3,10,6
3,11,6
3,13,7
3,14,9
3,15,8
3,16,8
3,17,8
3,18,6
