200,14017,76450
0,1,8
0,2,9
0,3,10
0,4,9
0,6,10
0,7,2
0,8,2
0,9,1
0,11,8
0,12,4
0,13,5
0,16,9
0,17,8
0,19,6
0,20,8
0,21,2
0,23,1
0,24,1
0,25,2
0,26,3
0,27,7
0,28,1
0,29,3
0,30,9
0,32,7
0,33,5
0,34,5
0,35,9
0,36,4
0,37,1
0,38,4
0,39,5
0,40,5
0,41,5
0,44,2
0,45,10
0,47,2
0,48,5
0,49,5
0,52,5
0,53,9
0,54,10
0,55,7
0,57,9
0,58,3
0,59,5
0,61,9
0,63,7
0,64,9
0,65,3
0,66,1
0,68,10
0,69,3
0,70,6
0,71,7
0,72,9
0,73,3
0,75,9
0,76,4
0,77,4
0,78,5
0,80,6
0,81,3
0,83,9
0,84,1
0,87,8
0,88,4
0,89,9
0,90,10
0,91,7
0,93,4
0,94,7
0,96,3
0,97,2
0,99,6
0,101,6
0,102,3
0,103,2
0,104,3
0,105,9
0,106,4
0,107,10
0,108,8
0,110,2
0,111,5
0,112,3
0,114,6
0,115,9
0,116,3
0,121,9
0,123,2
0,124,9
0,125,3
0,127,4
0,128,7
0,129,6
0,130,5
0,132,6
0,133,9
0,134,9
0,135,8
0,137,3
0,138,4
0,139,3
0,140,9
0,141,8
0,142,8
0,143,2
0,145,3
0,146,2
0,147,2
0,148,9
0,149,4
0,150,3
0,151,9
0,152,8
0,153,4
0,155,4
0,156,6
0,158,6
0,159,4
0,160,4
0,161,4
0,162,1
0,163,1
0,164,2
0,165,9
0,166,3
0,167,8
0,168,10
0,169,10
0,171,1
0,172,1
0,175,6
0,178,1
0,179,7
0,180,9
0,181,5
0,182,4
0,183,7
0,187,1
0,188,8
0,189,3
0,190,8
0,192,5
0,193,5
0,194,5
0,195,7
0,197,9
0,199,9
1,2,2
1,7,9
1,10,8
1,11,3
1,12,3
1,13,8
1,14,8
1,15,5
1,17,5
1,18,2
1,19,3
1,20,5
1,21,10
1,22,2
1,23,5
1,24,4
1,25,5
1,26,9
1,27,7
1,29,3
1,30,4
1,31,4
1,33,3
1,35,6
1,36,1
1,37,1
1,38,6
1,39,2
1,40,3
1,42,10
1,44,4
1,45,5
1,46,8
1,47,6
1,49,3
1,51,2
1,52,8
1,53,3
1,54,2
1,56,1
1,58,7
1,59,1
1,60,3
1,62,6
1,63,6
1,64,9
1,65,8
1,66,5
1,67,10
1,68,2
1,69,6
1,70,1
1,71,6
1,73,8
1,74,9
1,75,5
1,76,5
1,78,9
1,80,2
1,82,9
1,83,1
1,84,6
1,87,5
1,91,4
1,93,2
1,94,1
1,96,4
1,97,6
1,98,5
1,100,6
1,101,4
1,102,4
1,104,9
1,106,1
1,107,6
1,109,10
1,110,7
1,111,9
1,112,4
1,113,9
1,114,8
1,115,7
1,116,7
1,117,4
1,119,5
1,120,9
1,121,2
1,122,4
1,123,8
1,126,7
1,127,4
1,128,1
1,129,1
1,130,1
1,131,4
1,132,5
1,133,3
1,134,10
1,136,4
1,137,2
1,138,9
1,140,4
1,141,5
1,143,3
1,144,1
1,147,7
1,149,2
1,150,3
1,154,4
1,155,1
1,156,5
1,158,5
1,160,3
1,161,9
1,162,8
1,163,6
1,164,4
1,166,5
1,168,6
1,169,10
1,170,5
1,171,9
1,173,10
1,174,4
1,175,8
1,176,2
1,177,1
1,178,4
1,179,2
1,180,7
1,182,7
1,183,10
1,184,3
1,185,5
1,186,6
1,187,4
1,188,10
1,189,5
1,190,4
1,191,7
1,192,10
1,193,4
1,194,1
1,195,9
1,196,1
1,198,2
1,199,9
2,4,10
2,5,6
2,6,9
2,7,7
2,8,2
2,9,10
2,11,2
2,14,8
2,16,2
2,17,9
2,18,2
2,23,3
2,24,6
2,25,1
2,28,8
2,29,4
2,32,9
2,33,5
2,34,6
2,35,7
2,41,9
2,42,1
2,44,3
2,45,1
2,47,2
2,48,4
2,49,4
2,50,10
2,51,3
2,52,3
2,54,9
2,55,7
2,56,3
2,58,2
2,59,2
2,60,1
2,61,3
2,63,7
2,64,4
2,65,6
2,66,3
2,67,6
2,68,5
2,69,2
2,70,4
2,71,10
2,72,4
2,74,10
2,75,10
2,77,10
2,79,5
2,80,4
2,81,5
2,82,7
2,84,9
2,85,1
2,87,2
2,88,10
2,89,9
2,90,3
2,91,10
2,92,4
2,93,4
2,95,4
2,96,1
2,97,5
2,98,3
2,99,7
2,102,7
2,103,10
2,106,4
2,107,4
2,108,10
2,109,5
2,110,1
2,112,10
2,113,5
2,114,2
2,115,2
2,116,4
2,117,6
2,118,3
2,120,8
2,121,4
2,122,10
2,123,5
2,124,3
2,126,9
2,129,2
2,130,9
2,131,3
2,132,10
2,134,6
2,135,8
2,136,3
2,138,7
2,140,2
2,141,4
2,142,9
2,143,6
2,145,8
2,146,3
2,147,6
2,148,10
2,149,7
2,150,6
2,151,6
2,153,2
2,154,4
2,155,1
2,156,5
2,158,10
2,159,4
2,161,4
2,162,4
2,163,10
2,164,6
2,165,7
2,166,4
2,167,7
2,168,6
2,169,3
2,171,5
2,173,3
2,176,8
2,178,4
2,179,4
2,180,5
2,181,2
2,182,10
2,184,7
2,186,6
2,187,7
2,189,9
2,190,3
2,191,5
2,192,5
2,193,8
2,195,8
2,196,5
2,197,7
2,198,1
2,199,3
3,4,8
3,5,7
3,6,2
3,9,6
3,11,7
3,12,5
3,13,8
3,15,6
3,17,2
3,18,1
3,19,2
3,22,10
3,25,6
3,26,3
3,27,8
3,29,5
3,31,1
3,32,10
3,33,2
3,34,9
3,36,5
3,38,5
3,39,9
3,40,7
3,41,10
3,42,8
3,43,7
3,45,1
3,46,4
3,48,3
3,49,4
3,50,2
3,52,10
3,53,3
3,54,1
3,55,7
3,56,10
3,58,10
3,59,5
3,60,9
3,61,7
3,62,6
3,63,9
3,64,3
3,65,3
3,66,3
3,67,2
3,68,1
3,71,7
3,73,7
3,74,2
3,77,8
3,78,2
3,79,10
3,80,2
3,81,2
3,82,3
3,84,7
3,85,5
3,86,2
3,87,9
3,88,10
3,91,2
3,92,2
3,94,9
3,95,9
3,97,4
3,98,1
3,100,2
3,102,3
3,103,6
3,105,1
3,106,10
3,107,6
3,109,8
3,110,3
3,112,2
3,113,4
3,115,8
3,118,10
3,119,8
3,120,10
3,122,4
3,123,8
3,126,4
3,127,6
3,128,3
3,130,8
3,132,8
3,133,3
3,134,7
3,135,2
3,136,10
3,137,1
3,139,1
3,140,7
3,142,5
3,143,5
3,145,9
3,146,8
3,148,1
3,149,4
3,150,2
3,151,3
3,152,7
3,153,9
3,154,3
3,155,1
3,157,4
3,160,2
3,161,1
3,162,8
3,166,1
3,169,2
3,170,10
3,171,3
3,173,8
3,174,1
3,175,1
3,176,6
3,179,4
3,180,2
3,181,4
3,182,9
3,183,7
3,184,7
3,185,6
3,186,3
3,187,5
3,188,5
3,190,2
3,193,9
3,194,8
3,196,4
3,197,8
3,198,5
3,199,4
4,5,8
4,6,3
4,7,4
4,8,10
4,10,10
4,11,8
4,12,10
4,13,8
4,14,8
4,15,2
4,17,9
4,19,7
4,20,3
4,21,10
4,25,4
4,26,9
4,27,10
4,28,1
4,29,1
4,33,7
4,34,5
4,35,4
4,36,1
4,39,2
4,40,6
4,41,4
4,42,8
4,43,10
4,44,8
4,46,6
4,49,10
4,50,10
4,52,1
4,53,3
4,56,9
4,57,1
4,58,2
4,59,8
4,61,8
4,62,3
4,64,5
4,65,3
4,66,6
4,68,10
4,69,5
4,70,4
4,71,3
4,75,4
4,78,9
4,79,4
4,80,8
4,82,10
4,83,6
4,84,1
4,85,3
4,86,10
4,87,5
4,88,8
4,89,1
4,91,8
4,92,4
4,94,7
4,97,5
4,98,9
4,101,1
4,102,5
4,103,1
4,104,7
4,107,10
4,108,4
4,111,6
4,112,8
4,113,9
4,115,6
4,117,1
4,119,3
4,120,10
4,121,2
4,122,1
4,123,3
4,124,4
4,126,6
4,127,5
4,128,3
4,129,8
4,130,6
4,133,8
4,135,7
4,136,9
4,137,4
4,138,2
4,139,9
4,140,10
4,142,8
4,144,4
4,145,2
4,146,4
4,148,2
4,149,7
4,150,5
4,151,1
4,152,6
4,154,5
4,155,4
4,157,7
4,158,8
4,159,5
4,161,2
4,162,8
4,165,8
4,166,10
4,168,10
4,170,1
4,171,8
4,172,6
4,173,6
4,174,3
4,175,6
4,176,10
4,177,8
4,179,10
4,180,6
4,182,9
4,184,2
4,185,3
4,187,7
4,188,2
4,189,8
4,191,4
4,192,6
4,193,3
4,194,8
4,195,3
4,196,5
4,197,10
4,198,1
5,6,10
5,7,8
5,8,8
5,9,2
5,12,3
5,14,2
5,15,5
5,17,3
5,20,1
5,22,10
5,24,4
5,25,4
5,30,1
5,31,1
5,33,4
5,35,3
5,36,9
5,37,1
5,38,5
5,39,3
5,41,1
5,42,7
5,43,2
5,45,5
5,46,5
5,47,4
5,48,4
5,51,1
5,52,2
5,53,8
5,55,2
5,56,5
5,57,4
5,59,4
5,60,6
5,62,6
5,64,2
5,65,10
5,67,9
5,68,2
5,69,1
5,70,9
5,71,7
5,74,8
5,75,2
5,80,1
5,81,1
5,82,6
5,83,10
5,84,5
5,85,4
5,86,10
5,88,4
5,89,4
5,90,3
5,91,9
5,92,4
5,94,8
5,95,5
5,96,9
5,97,1
5,100,3
5,101,8
5,103,6
5,104,10
5,109,5
5,110,6
5,111,3
5,112,6
5,113,10
5,114,2
5,115,1
5,117,7
5,120,4
5,122,9
5,123,7
5,125,4
5,128,1
5,130,3
5,131,9
5,132,5
5,136,4
5,137,4
5,138,10
5,139,4
5,141,9
5,142,2
5,143,4
5,145,3
5,146,7
5,148,4
5,150,5
5,151,3
5,152,7
5,155,8
5,157,5
5,162,8
5,163,4
5,165,1
5,167,3
5,168,7
