200,17907,97923
0,2,1
0,3,5
0,4,1
0,6,1
0,7,9
0,9,1
0,10,2
0,11,1
0,12,6
0,13,6
0,14,1
0,15,5
0,16,4
0,17,8
0,18,2
0,19,8
0,20,6
0,22,6
0,23,2
0,24,4
0,25,8
0,26,6
0,27,7
0,28,5
0,29,2
0,30,5
0,31,7
0,32,5
0,33,5
0,34,9
0,35,9
0,36,1
0,37,5
0,38,8
0,39,6
0,40,10
0,41,7
0,42,3
0,43,3
0,44,9
0,45,4
0,46,7
0,47,6
0,50,5
0,51,8
0,52,2
0,53,10
0,54,5
0,55,8
0,56,8
0,57,1
0,58,5
0,61,4
0,62,10
0,63,4
0,64,2
0,65,9
0,66,2
0,67,7
0,68,2
0,69,1
0,71,1
0,72,2
0,73,3
0,74,3
0,75,7
0,76,2
0,77,6
0,78,2
0,79,1
0,80,9
0,81,4
0,82,5
0,83,8
0,84,6
0,85,8
0,86,8
0,87,6
0,88,3
0,89,6
0,90,5
0,91,2
0,92,6
0,93,5
0,94,2
0,96,10
0,97,1
0,99,8
0,100,6
0,101,1
0,102,2
0,103,6
0,104,2
0,105,7
0,106,4
0,107,6
0,109,7
0,110,2
0,111,5
0,114,6
0,115,1
0,116,9
0,117,6
0,118,8
0,119,4
0,120,8
0,121,1
0,122,2
0,123,9
0,124,1
0,125,5
0,126,2
0,127,10
0,128,4
0,129,5
0,130,10
0,131,9
0,133,5
0,135,7
0,136,7
0,137,1
0,138,9
0,139,4
0,140,3
0,141,7
0,142,8
0,143,10
0,145,8
0,146,4
0,147,8
0,148,4
0,149,10
0,150,9
0,151,2
0,152,9
0,153,3
0,154,5
0,156,4
0,157,8
0,158,1
0,159,6
0,160,6
0,161,4
0,162,3
0,163,2
0,164,10
0,165,2
0,166,6
0,167,1
0,168,6
0,169,10
0,170,9
0,171,6
0,172,6
0,173,4
0,174,4
0,175,1
0,176,3
0,177,5
0,178,5
0,180,9
0,181,3
0,182,6
0,183,10
0,184,5
0,186,7
0,187,5
0,188,8
0,189,3
0,190,1
0,191,5
0,192,2
0,193,8
0,195,4
0,196,3
0,197,1
0,198,1
0,199,2
1,2,8
1,3,7
1,4,9
1,5,3
1,6,3
1,7,9
1,8,1
1,9,2
1,10,10
1,11,2
1,12,5
1,13,1
1,14,4
1,15,5
1,16,3
1,17,3
1,18,7
1,20,3
1,21,2
1,23,8
1,24,2
1,25,6
1,26,1
1,27,1
1,28,6
1,29,2
1,30,3
1,31,10
1,32,6
1,33,7
1,34,3
1,35,7
1,36,9
1,37,1
1,38,7
1,39,5
1,40,5
1,41,8
1,42,3
1,45,10
1,46,3
1,47,8
1,50,1
1,51,10
1,52,10
1,53,1
1,54,10
1,55,3
1,57,2
1,58,7
1,59,9
1,60,2
1,62,7
1,63,5
1,64,1
1,65,6
1,66,3
1,67,7
1,68,9
1,69,5
1,70,9
1,71,1
1,72,9
1,73,4
1,74,8
1,75,9
1,76,8
1,77,9
1,78,2
1,79,5
1,80,8
1,81,6
1,83,7
1,84,10
1,85,6
1,86,5
1,87,8
1,88,10
1,89,6
1,90,9
1,91,1
1,92,3
1,93,3
1,94,10
1,95,8
1,96,7
1,97,3
1,98,4
1,99,2
1,100,9
1,101,2
1,102,6
1,103,7
1,104,1
1,105,6
1,106,2
1,107,6
1,108,10
1,110,10
1,111,3
1,112,4
1,113,5
1,115,5
1,116,5
1,117,6
1,118,8
1,119,8
1,121,9
1,122,3
1,123,2
1,124,10
1,127,6
1,129,9
1,131,7
1,133,5
1,134,1
1,135,2
1,136,8
1,137,8
1,138,8
1,139,2
1,141,1
1,142,10
1,143,10
1,144,9
1,145,7
1,146,7
1,147,6
1,148,2
1,149,2
1,150,2
1,152,5
1,153,4
1,154,2
1,155,3
1,156,1
1,157,9
1,158,1
1,159,3
1,160,8
1,161,10
1,162,7
1,163,4
1,164,10
1,165,9
1,166,9
1,167,5
1,168,6
1,169,10
1,170,6
1,171,5
1,172,4
1,173,3
1,174,5
1,175,7
1,176,3
1,177,2
1,178,2
1,179,7
1,180,2
1,181,4
1,182,2
1,183,10
1,184,4
1,185,6
1,186,3
1,187,10
1,188,4
1,189,10
1,190,6
1,191,5
1,192,6
1,193,2
1,194,1
1,195,8
1,196,9
1,197,4
