120,5028,27778
0,1,4
0,2,5
0,3,3
0,5,4
0,6,6
0,7,9
0,8,3
0,9,1
0,10,7
0,11,8
0,12,4
0,13,2
0,14,2
0,15,3
0,16,4
0,18,7
0,19,10
0,20,1
0,22,7
0,23,7
0,24,5
0,25,10
0,26,1
0,27,10
0,30,5
0,31,2
0,33,8
0,35,10
0,36,4
0,37,8
0,38,7
0,39,4
0,40,5
0,41,5
0,43,5
0,44,7
0,45,6
0,46,8
0,47,4
0,51,7
0,52,5
0,54,10
0,55,7
0,56,7
0,57,4
0,58,3
0,59,1
0,61,2
0,62,8
0,63,5
0,64,7
0,65,1
0,66,7
0,69,3
0,70,9
0,73,9
0,75,9
0,76,1
0,78,7
0,79,7
0,82,6
0,83,10
0,84,6
0,87,6
0,88,1
0,90,1
0,91,7
0,93,8
0,95,3
0,96,3
0,97,3
0,98,8
0,100,3
0,101,2
0,102,5
0,103,3
0,104,5
0,105,10
0,106,10
0,107,10
0,108,8
0,110,9
0,111,9
0,112,5
0,113,3
0,114,3
0,116,7
0,118,4
1,2,7
1,3,5
1,4,7
1,6,5
1,8,8
1,11,6
1,13,3
1,15,8
1,16,5
1,17,3
1,18,2
1,21,2
1,24,3
1,26,2
1,27,7
1,28,9
1,30,7
1,31,10
1,36,3
1,38,5
1,39,4
1,40,10
1,43,9
1,44,7
1,45,2
1,47,3
1,49,1
1,50,8
1,51,1
1,52,3
1,53,1
1,54,9
1,55,5
1,57,8
1,59,5
1,60,1
1,62,7
1,63,10
1,64,7
1,66,7
1,68,6
1,70,7
1,71,6
1,73,2
1,77,7
1,78,3
1,79,8
1,80,1
1,81,10
1,83,4
1,84,6
1,85,4
1,87,6
1,89,7
1,90,5
1,92,7
1,94,3
1,95,9
1,97,7
1,98,10
1,99,1
1,100,5
1,101,3
1,103,3
1,104,9
1,105,8
1,106,9
1,107,10
1,108,7
1,110,3
1,111,1
1,112,3
1,113,1
1,114,6
1,115,1
1,117,2
1,118,8
2,3,2
2,4,4
2,6,7
2,7,4
2,8,1
2,10,7
2,11,2
2,14,6
2,15,6
2,16,9
2,19,5
2,20,3
2,22,3
2,23,8
2,25,10
2,26,6
2,27,9
2,29,1
2,32,9
2,33,5
2,34,1
2,35,4
2,36,1
2,37,1
