80,3160,17681
0,1,3
0,2,9
0,3,10
0,4,8
0,5,3
0,6,5
0,7,7
0,8,10
0,9,6
0,10,5
0,11,1
0,12,5
0,13,8
0,14,8
0,15,9
0,16,6
0,17,3
0,18,3
0,19,5
0,20,3
0,21,2
0,22,1
0,23,6
0,24,10
0,25,6
0,26,4
0,27,1
0,28,8
0,29,2
0,30,6
0,31,3
0,32,3
0,33,1
0,34,2
0,35,2
0,36,5
0,37,4
0,38,2
0,39,6
0,40,4
0,41,5
0,42,9
0,43,10
0,44,2
0,45,9
0,46,10
0,47,8
0,48,2
0,49,9
0,50,4
0,51,3
0,52,5
0,53,5
0,54,5
0,55,4
0,56,10
0,57,4
0,58,7
0,59,5
0,60,8
0,61,2
0,62,3
0,63,2
0,64,4
0,65,5
0,66,2
0,67,8
0,68,2
0,69,3
0,70,2
0,71,5
0,72,9
0,73,3
0,74,8
0,75,10
0,76,3
0,77,3
0,78,5
0,79,5
1,2,10
1,3,9
1,4,6
1,5,6
1,6,10
1,7,5
1,8,6
1,9,8
1,10,3
1,11,1
1,12,7
1,13,6
1,14,1
1,15,5
1,16,1
1,17,5
1,18,1
1,19,10
1,20,10
1,21,7
1,22,8
1,23,2
1,24,6
1,25,5
1,26,4
1,27,2
1,28,7
1,29,9
1,30,10
1,31,2
1,32,3
1,33,2
1,34,9
1,35,1
1,36,8
1,37,4
1,38,8
1,39,10
1,40,5
1,41,4
1,42,1
1,43,2
1,44,1
1,45,8
1,46,7
1,47,3
1,48,8
1,49,7
1,50,8
1,51,9
1,52,6
1,53,6
1,54,3
1,55,6
1,56,8
1,57,3
1,58,5
1,59,8
1,60,10
1,61,5
1,62,6
1,63,7
1,64,9
1,65,2
1,66,6
1,67,10
1,68,3
1,69,10
1,70,7
1,71,7
1,72,8
1,73,5
1,74,4
1,75,3
1,76,10
1,77,7
1,78,3
1,79,6
2,3,4
2,4,8
2,5,5
2,6,8
2,7,2
2,8,7
2,9,8
2,10,9
2,11,2
2,12,3
2,13,3
2,14,5
2,15,5
2,16,3
2,17,8
2,18,5
2,19,8
2,20,5
2,21,4
2,22,2
2,23,4
2,24,4
2,25,5
2,26,2
2,27,2
2,28,3
2,29,6
2,30,3
2,31,3
2,32,10
2,33,3
2,34,6
2,35,9
2,36,8
2,37,9
2,38,3
2,39,6
2,40,4
2,41,2
2,42,10
2,43,5
2,44,4
2,45,8
2,46,7
2,47,6
2,48,2
2,49,10
2,50,7
2,51,9
2,52,5
2,53,1
2,54,8
2,55,2
2,56,7
2,57,6
2,58,6
2,59,3
2,60,7
2,61,4
2,62,7
2,63,8
2,64,2
2,65,2
2,66,1
2,67,8
2,68,10
2,69,1
2,70,6
2,71,6
2,72,1
2,73,10
2,74,8
2,75,10
2,76,6
2,77,9
2,78,8
2,79,5
3,4,7
3,5,4
3,6,4
3,7,8
3,8,3
3,9,3
3,10,5
3,11,10
3,12,10
3,13,6
3,14,1
3,15,5
3,16,6
3,17,1
3,18,10
3,19,5
3,20,2
3,21,8
3,22,1
3,23,9
3,24,7
3,25,8
3,26,4
3,27,2
3,28,1
3,29,6
3,30,3
3,31,6
3,32,2
3,33,8
3,34,10
3,35,9
3,36,1
3,37,5
3,38,1
3,39,7
3,40,6
3,41,5
3,42,8
3,43,6
3,44,4
3,45,8
3,46,2
3,47,5
3,48,10
3,49,8
3,50,3
3,51,1
3,52,7
3,53,6
3,54,10
3,55,6
3,56,4
3,57,1
3,58,10
3,59,4
3,60,2
3,61,8
3,62,8
3,63,9
3,64,5
3,65,9
3,66,4
3,67,8
3,68,8
3,69,7
3,70,6
3,71,8
3,72,8
3,73,4
3,74,4
3,75,3
3,76,5
3,77,9
3,78,9
3,79,3
4,5,8
4,6,1
4,7,1
4,8,3
4,9,3
4,10,5
4,11,1
4,12,9
4,13,3
4,14,7
4,15,8
4,16,8
4,17,8
4,18,9
4,19,7
4,20,4
4,21,3
4,22,2
4,23,9
4,24,3
4,25,6
4,26,1
4,27,9
4,28,8
4,29,2
4,30,2
4,31,7
4,32,1
4,33,5
4,34,3
4,35,7
4,36,10
4,37,5
4,38,2
4,39,8
4,40,10
4,41,6
4,42,5
4,43,5
4,44,3
4,45,6
4,46,7
4,47,1
4,48,8
4,49,7
4,50,2
4,51,6
4,52,7
4,53,1
4,54,1
4,55,6
4,56,1
4,57,7
4,58,4
4,59,9
4,60,7
4,61,6
4,62,6
4,63,6
4,64,3
4,65,5
4,66,2
4,67,8
4,68,3
4,69,6
4,70,5
4,71,10
4,72,1
4,73,5
4,74,6
4,75,4
4,76,5
4,77,10
4,78,7
4,79,2
5,6,3
5,7,9
5,8,10
5,9,7
5,10,5
5,11,4
5,12,9
5,13,10
5,14,9
5,15,8
5,16,5
5,17,10
5,18,6
5,19,9
5,20,2
5,21,2
5,22,2
5,23,8
5,24,2
5,25,9
5,26,10
5,27,8
5,28,9
5,29,3
5,30,5
5,31,5
5,32,10
5,33,9
5,34,5
5,35,8
5,36,1
5,37,6
5,38,10
5,39,2
5,40,6
5,41,6
5,42,5
5,43,8
5,44,1
5,45,9
5,46,7
5,47,1
5,48,3
5,49,3
5,50,3
5,51,4
5,52,10
5,53,8
5,54,7
5,55,9
5,56,8
5,57,6
5,58,2
5,59,8
5,60,10
5,61,2
5,62,10
5,63,9
5,64,4
5,65,8
5,66,3
5,67,1
5,68,9
5,69,2
5,70,9
5,71,5
5,72,3
5,73,4
5,74,6
5,75,10
5,76,3
5,77,8
5,78,8
5,79,5
6,7,6
6,8,4
6,9,9
6,10,10
6,11,2
6,12,3
6,13,5
6,14,5
6,15,9
6,16,8
6,17,8
6,18,4
6,19,4
6,20,5
6,21,10
6,22,8
6,23,2
6,24,8
6,25,9
6,26,8
6,27,8
6,28,3
6,29,4
6,30,4
6,31,3
6,32,4
6,33,8
6,34,5
6,35,9
6,36,8
6,37,2
6,38,7
6,39,9
6,40,1
6,41,3
6,42,9
6,43,4
6,44,9
6,45,5
6,46,3
6,47,7
6,48,5
6,49,6
6,50,9
6,51,2
6,52,5
6,53,4
6,54,3
6,55,8
6,56,3
6,57,8
6,58,10
6,59,3
6,60,2
6,61,1
6,62,7
6,63,10
6,64,3
6,65,6
6,66,2
6,67,6
6,68,4
6,69,6
6,70,2
6,71,9
6,72,4
6,73,7
6,74,6
6,75,9
6,76,10
6,77,9
6,78,7
6,79,4
7,8,9
7,9,3
7,10,9
7,11,8
7,12,3
7,13,4
7,14,2
7,15,4
7,16,2
7,17,2
7,18,4
7,19,7
7,20,1
7,21,7
7,22,4
7,23,1
7,24,8
7,25,2
7,26,4
7,27,1
7,28,9
7,29,1
7,30,10
7,31,6
7,32,9
7,33,6
7,34,8
7,35,3
7,36,4
7,37,2
7,38,8
7,39,4
7,40,9
7,41,9
7,42,3
7,43,7
7,44,9
7,45,9
7,46,3
7,47,10
7,48,8
7,49,8
7,50,5
7,51,9
7,52,1
7,53,2
7,54,9
7,55,2
7,56,4
7,57,6
7,58,3
7,59,6
7,60,3
7,61,3
7,62,10
7,63,2
7,64,9
7,65,6
7,66,9
7,67,7
7,68,3
7,69,6
7,70,9
7,71,6
7,72,8
7,73,7
7,74,4
7,75,9
7,76,10
7,77,7
7,78,4
7,79,6
8,9,5
8,10,9
8,11,1
8,12,1
8,13,4
8,14,4
8,15,10
8,16,1
8,17,5
8,18,8
8,19,3
8,20,3
8,21,7
8,22,7
8,23,8
8,24,4
8,25,10
8,26,10
8,27,8
8,28,5
8,29,7
8,30,6
8,31,5
8,32,7
8,33,7
8,34,6
8,35,4
8,36,2
8,37,4
8,38,10
8,39,2
8,40,5
8,41,6
8,42,3
8,43,10
8,44,6
8,45,8
8,46,9
8,47,2
8,48,9
8,49,9
8,50,2
8,51,3
8,52,4
8,53,4
8,54,8
8,55,4
8,56,5
8,57,4
8,58,4
8,59,8
8,60,2
8,61,7
8,62,5
8,63,9
8,64,6
8,65,9
8,66,6
8,67,10
8,68,10
8,69,4
8,70,8
8,71,9
8,72,10
8,73,10
8,74,5
8,75,5
8,76,10
8,77,10
8,78,4
8,79,9
9,10,9
9,11,5
9,12,7
9,13,2
9,14,8
9,15,9
9,16,8
9,17,4
9,18,4
9,19,9
9,20,2
9,21,4
9,22,5
9,23,1
9,24,10
9,25,10
9,26,8
9,27,8
9,28,8
9,29,2
9,30,1
9,31,8
9,32,5
9,33,1
9,34,6
9,35,2
9,36,5
9,37,4
9,38,9
9,39,5
9,40,4
9,41,4
9,42,9
9,43,10
9,44,10
9,45,9
9,46,6
9,47,8
9,48,9
9,49,10
9,50,5
9,51,3
9,52,2
9,53,7
9,54,10
9,55,1
9,56,5
9,57,8
9,58,8
9,59,8
9,60,5
9,61,2
9,62,8
9,63,9
9,64,7
9,65,7
9,66,4
9,67,3
9,68,6
9,69,10
9,70,4
9,71,3
9,72,3
9,73,7
9,74,4
9,75,9
9,76,2
9,77,6
9,78,1
9,79,9
10,11,7
10,12,3
10,13,7
10,14,8
10,15,4
10,16,1
10,17,6
10,18,9
10,19,1
10,20,3
10,21,6
10,22,1
10,23,2
10,24,3
10,25,8
10,26,1
10,27,9
10,28,4
10,29,6
10,30,6
10,31,9
10,32,9
10,33,10
10,34,10
10,35,6
10,36,10
10,37,5
10,38,7
10,39,1
10,40,5
10,41,4
10,42,1
10,43,10
10,44,5
10,45,4
10,46,10
10,47,7
10,48,4
10,49,6
10,50,2
10,51,3
10,52,9
10,53,1
10,54,6
10,55,10
10,56,8
10,57,4
10,58,3
10,59,6
10,60,8
10,61,6
10,62,10
10,63,1
10,64,2
10,65,5
10,66,9
10,67,9
10,68,10
10,69,9
10,70,4
10,71,3
10,72,3
10,73,7
10,74,7
10,75,4
10,76,9
10,77,7
10,78,7
10,79,4
11,12,8
11,13,2
11,14,1
11,15,6
11,16,9
11,17,1
11,18,4
11,19,3
11,20,8
11,21,7
11,22,1
11,23,1
11,24,6
11,25,10
11,26,2
11,27,1
11,28,2
11,29,9
11,30,9
11,31,3
11,32,7
11,33,10
11,34,3
11,35,3
11,36,3
11,37,2
11,38,9
11,39,3
11,40,3
11,41,9
11,42,10
11,43,2
11,44,2
11,45,9
11,46,8
11,47,5
11,48,7
11,49,9
11,50,1
11,51,4
11,52,3
11,53,1
11,54,3
11,55,10
11,56,10
11,57,7
11,58,4
11,59,1
11,60,10
11,61,7
11,62,7
11,63,7
11,64,8
11,65,2
11,66,5
11,67,5
11,68,8
11,69,7
11,70,9
11,71,9
11,72,9
11,73,3
11,74,6
11,75,7
11,76,9
11,77,9
11,78,10
11,79,6
12,13,4
12,14,6
12,15,7
12,16,1
12,17,9
12,18,2
12,19,7
12,20,7
12,21,5
12,22,5
12,23,5
12,24,2
12,25,10
12,26,6
12,27,8
12,28,7
12,29,1
12,30,8
12,31,6
12,32,4
12,33,9
12,34,2
12,35,7
12,36,4
12,37,4
12,38,3
12,39,3
12,40,1
12,41,6
12,42,10
12,43,10
12,44,9
12,45,3
12,46,10
12,47,2
12,48,1
12,49,5
12,50,10
12,51,1
12,52,6
12,53,5
12,54,2
12,55,9
12,56,8
12,57,9
12,58,8
12,59,10
12,60,6
12,61,9
12,62,5
12,63,1
12,64,3
12,65,5
12,66,4
12,67,2
12,68,4
12,69,9
12,70,1
12,71,4
12,72,5
12,73,4
12,74,6
12,75,4
12,76,7
12,77,3
12,78,8
12,79,10
13,14,9
13,15,5
13,16,4
13,17,5
13,18,6
13,19,9
13,20,3
13,21,5
13,22,5
13,23,10
13,24,8
13,25,5
13,26,5
13,27,7
13,28,4
13,29,8
13,30,10
13,31,6
13,32,10
13,33,2
13,34,10
13,35,9
13,36,7
13,37,8
13,38,9
13,39,9
13,40,10
13,41,4
13,42,9
13,43,5
13,44,2
13,45,6
13,46,1
13,47,4
13,48,6
13,49,7
13,50,8
13,51,4
13,52,7
13,53,5
13,54,7
13,55,6
13,56,7
13,57,7
13,58,8
13,59,2
13,60,10
13,61,6
13,62,9
13,63,2
13,64,4
13,65,5
13,66,3
13,67,6
13,68,6
13,69,10
13,70,9
13,71,6
13,72,6
13,73,9
13,74,3
13,75,7
13,76,9
13,77,10
13,78,7
13,79,6
14,15,6
14,16,2
14,17,9
14,18,1
14,19,4
14,20,9
14,21,7
14,22,3
14,23,9
14,24,7
14,25,8
14,26,5
14,27,2
14,28,8
14,29,9
14,30,5
14,31,8
14,32,9
14,33,7
14,34,6
14,35,9
14,36,3
14,37,9
14,38,3
14,39,2
14,40,7
14,41,8
14,42,4
14,43,6
14,44,7
14,45,10
14,46,4
14,47,10
14,48,10
14,49,6
14,50,10
14,51,3
14,52,6
14,53,7
14,54,8
14,55,9
14,56,10
14,57,4
14,58,3
14,59,2
14,60,2
14,61,10
14,62,4
14,63,9
14,64,3
14,65,7
14,66,9
14,67,1
14,68,4
14,69,2
14,70,1
14,71,9
14,72,3
14,73,10
14,74,8
14,75,9
14,76,9
14,77,4
14,78,6
14,79,1
15,16,2
15,17,8
15,18,7
15,19,6
15,20,10
15,21,5
15,22,3
15,23,5
15,24,1
15,25,1
15,26,2
15,27,7
15,28,4
15,29,5
15,30,7
15,31,1
15,32,9
15,33,1
15,34,6
15,35,4
15,36,7
15,37,8
15,38,4
15,39,2
15,40,2
15,41,7
15,42,6
15,43,9
15,44,3
15,45,2
15,46,2
15,47,2
15,48,4
15,49,7
15,50,1
15,51,10
15,52,6
15,53,1
15,54,9
15,55,6
15,56,8
15,57,6
15,58,6
15,59,2
15,60,1
15,61,9
15,62,3
15,63,10
15,64,9
15,65,7
15,66,1
15,67,9
15,68,7
15,69,9
15,70,8
15,71,4
15,72,2
15,73,8
15,74,1
15,75,7
15,76,3
15,77,4
15,78,4
15,79,9
16,17,5
16,18,6
16,19,4
16,20,7
16,21,4
16,22,9
16,23,8
16,24,3
16,25,1
16,26,2
16,27,6
16,28,2
16,29,9
16,30,5
16,31,9
16,32,8
16,33,2
16,34,3
16,35,5
16,36,7
16,37,7
16,38,6
16,39,9
16,40,5
16,41,1
16,42,7
16,43,2
16,44,5
16,45,2
16,46,6
16,47,9
16,48,1
16,49,9
16,50,10
16,51,3
16,52,5
16,53,5
16,54,9
16,55,6
16,56,9
16,57,1
16,58,8
16,59,10
16,60,2
16,61,10
16,62,2
16,63,2
16,64,6
16,65,8
16,66,8
16,67,3
16,68,6
16,69,2
16,70,10
16,71,7
16,72,6
16,73,10
16,74,10
16,75,4
16,76,4
16,77,6
16,78,4
16,79,6
17,18,9
17,19,8
17,20,6
17,21,4
17,22,5
17,23,4
17,24,10
17,25,3
17,26,6
17,27,2
17,28,1
17,29,7
17,30,3
17,31,8
17,32,5
17,33,9
17,34,8
17,35,1
17,36,5
17,37,6
17,38,8
17,39,4
17,40,5
17,41,2
17,42,7
17,43,6
17,44,6
17,45,2
17,46,2
17,47,4
17,48,8
17,49,6
17,50,4
17,51,10
17,52,1
17,53,8
17,54,9
17,55,9
17,56,2
17,57,8
17,58,8
17,59,7
17,60,3
17,61,8
17,62,1
17,63,4
17,64,8
