200,19900,109157
0,1,1
0,2,3
0,3,6
0,4,5
0,5,4
0,6,10
0,7,7
0,8,1
0,9,3
0,10,10
0,11,5
0,12,10
0,13,10
0,14,5
0,15,4
0,16,3
0,17,8
0,18,7
0,19,4
0,20,1
0,21,10
0,22,8
0,23,8
0,24,8
0,25,7
0,26,6
0,27,9
0,28,1
0,29,7
0,30,2
0,31,5
0,32,4
0,33,4
0,34,9
0,35,3
0,36,9
0,37,8
0,38,4
0,39,9
0,40,1
0,41,1
0,42,9
0,43,4
0,44,8
0,45,3
0,46,8
0,47,3
0,48,2
0,49,9
0,50,4
0,51,3
0,52,3
0,53,3
0,54,10
0,55,6
0,56,2
0,57,5
0,58,10
0,59,9
0,60,1
0,61,6
0,62,4
0,63,1
0,64,7
0,65,7
0,66,9
0,67,8
0,68,6
0,69,3
0,70,4
0,71,3
0,72,4
0,73,9
0,74,6
0,75,6
0,76,9
0,77,6
0,78,7
0,79,9
0,80,10
0,81,3
0,82,5
0,83,8
0,84,2
0,85,5
0,86,4
0,87,2
0,88,1
0,89,4
0,90,1
0,91,8
0,92,6
0,93,6
0,94,9
0,95,4
0,96,10
0,97,4
0,98,4
0,99,2
0,100,3
0,101,6
0,102,2
0,103,1
0,104,10
0,105,8
0,106,10
0,107,7
0,108,10
0,109,3
0,110,1
0,111,8
0,112,4
0,113,10
0,114,10
0,115,3
0,116,7
0,117,1
0,118,10
0,119,2
0,120,9
0,121,8
0,122,6
0,123,1
0,124,8
0,125,8
0,126,9
0,127,8
0,128,5
0,129,5
0,130,9
0,131,5
0,132,8
0,133,8
0,134,2
0,135,9
0,136,4
0,137,8
0,138,7
0,139,8
0,140,8
0,141,2
0,142,10
0,143,8
0,144,6
0,145,6
0,146,4
0,147,10
0,148,2
0,149,2
0,150,6
0,151,4
0,152,6
0,153,7
0,154,4
0,155,5
0,156,6
0,157,6
0,158,7
0,159,1
0,160,10
0,161,7
0,162,10
0,163,4
0,164,10
0,165,5
0,166,6
0,167,7
0,168,3
0,169,4
0,170,8
0,171,10
0,172,3
0,173,6
0,174,7
0,175,7
0,176,2
0,177,2
0,178,10
0,179,3
0,180,1
0,181,9
0,182,7
0,183,1
0,184,9
0,185,6
0,186,1
0,187,7
0,188,9
0,189,9
0,190,1
0,191,9
0,192,4
0,193,9
0,194,2
0,195,8
0,196,5
0,197,9
0,198,3
0,199,2
1,2,6
1,3,5
1,4,9
1,5,7
1,6,1
1,7,4
1,8,8
1,9,1
1,10,9
1,11,4
1,12,2
1,13,10
1,14,10
1,15,2
1,16,5
1,17,2
1,18,9
1,19,1
1,20,4
1,21,10
1,22,4
1,23,9
1,24,3
1,25,10
1,26,4
1,27,9
1,28,1
1,29,3
1,30,2
1,31,10
1,32,3
1,33,1
1,34,3
1,35,2
1,36,1
1,37,9
1,38,5
1,39,10
1,40,10
1,41,9
1,42,5
1,43,5
1,44,7
1,45,9
1,46,9
1,47,7
1,48,6
1,49,8
1,50,2
1,51,6
1,52,1
1,53,8
1,54,7
1,55,7
1,56,2
1,57,8
1,58,5
1,59,1
1,60,3
1,61,5
1,62,5
1,63,4
1,64,6
1,65,7
1,66,4
1,67,10
1,68,10
1,69,3
1,70,7
1,71,8
1,72,7
1,73,6
1,74,10
1,75,10
1,76,1
1,77,9
1,78,4
1,79,4
1,80,6
1,81,2
1,82,4
1,83,9
1,84,5
1,85,3
1,86,5
1,87,8
1,88,4
1,89,4
1,90,2
1,91,1
1,92,4
1,93,10
1,94,3
1,95,3
1,96,6
1,97,6
1,98,5
1,99,2
1,100,2
1,101,7
1,102,2
1,103,4
1,104,1
1,105,6
1,106,8
1,107,3
1,108,10
1,109,1
1,110,9
1,111,10
1,112,2
1,113,5
1,114,8
1,115,1
1,116,9
1,117,10
1,118,2
1,119,6
1,120,5
1,121,1
1,122,1
1,123,2
1,124,4
1,125,4
1,126,7
1,127,2
1,128,7
1,129,8
1,130,1
1,131,7
1,132,6
1,133,2
1,134,6
1,135,9
1,136,5
1,137,2
1,138,1
1,139,10
1,140,5
1,141,3
1,142,3
1,143,1
1,144,8
1,145,4
1,146,9
1,147,1
1,148,9
1,149,9
1,150,6
1,151,4
1,152,4
1,153,9
1,154,7
1,155,4
1,156,8
1,157,1
1,158,3
1,159,7
1,160,4
1,161,6
1,162,3
1,163,10
1,164,4
1,165,5
1,166,5
1,167,9
1,168,5
1,169,6
1,170,9
1,171,4
1,172,4
1,173,8
1,174,6
1,175,9
1,176,7
1,177,10
1,178,1
1,179,4
1,180,7
1,181,6
1,182,5
1,183,7
1,184,4
1,185,3
1,186,3
1,187,3
1,188,1
1,189,5
1,190,1
1,191,2
1,192,8
1,193,8
1,194,3
1,195,2
1,196,9
1,197,7
1,198,6
1,199,9
2,3,3
2,4,4
2,5,1
2,6,1
2,7,2
2,8,3
2,9,6
2,10,5
2,11,5
2,12,8
2,13,4
2,14,9
2,15,6
2,16,4
2,17,10
2,18,1
2,19,2
2,20,5
2,21,1
2,22,10
2,23,10
2,24,7
2,25,10
2,26,4
2,27,4
2,28,4
2,29,8
2,30,3
2,31,3
2,32,9
2,33,1
2,34,8
2,35,1
2,36,3
2,37,1
2,38,2
2,39,5
2,40,10
2,41,3
2,42,10
2,43,7
2,44,5
2,45,3
2,46,3
2,47,2
2,48,1
2,49,10
2,50,6
2,51,8
2,52,8
2,53,7
2,54,1
2,55,7
2,56,1
2,57,10
2,58,6
2,59,7
2,60,1
2,61,1
2,62,1
2,63,4
2,64,9
2,65,9
2,66,7
2,67,10
2,68,2
2,69,7
2,70,6
2,71,9
2,72,9
2,73,5
2,74,1
2,75,4
2,76,7
2,77,3
2,78,2
2,79,8
2,80,3
2,81,2
2,82,5
2,83,7
2,84,6
2,85,2
2,86,10
2,87,3
2,88,5
2,89,10
2,90,3
2,91,6
2,92,7
2,93,7
2,94,9
2,95,4
2,96,5
2,97,4
2,98,9
2,99,6
2,100,3
2,101,6
2,102,10
2,103,10
2,104,10
2,105,8
2,106,5
2,107,9
2,108,2
2,109,4
2,110,10
2,111,9
2,112,5
2,113,2
2,114,4
2,115,7
2,116,8
2,117,8
2,118,2
2,119,9
2,120,5
2,121,1
2,122,5
2,123,3
2,124,6
2,125,9
2,126,3
2,127,9
2,128,7
2,129,2
2,130,3
2,131,9
2,132,6
2,133,6
2,134,9
2,135,4
2,136,9
2,137,2
2,138,1
2,139,3
2,140,1
2,141,7
2,142,2
2,143,6
2,144,2
2,145,10
2,146,5
2,147,1
2,148,9
2,149,9
2,150,7
2,151,1
2,152,9
2,153,4
2,154,6
2,155,9
2,156,2
2,157,7
2,158,10
2,159,6
2,160,9
2,161,3
2,162,10
2,163,2
2,164,6
2,165,2
2,166,8
2,167,10
2,168,9
